ticker,published_utc,title,publisher,url
LCID,2025-10-29T10:09:35+00:00,Lucid Group (LCID): Evaluating Valuation Following Major NVIDIA Partnership for Level 4 Autonomous Vehicles,Yahoo,https://finnhub.io/api/news?id=4c88e2ba9b4a23917e2315e41c01d13b1d1eb5c9dbba85fc7f1dec0c658f9fd1
LCID,2025-10-29T09:58:33+00:00,Lucid partners Nvidia for mid‑size Level 4 EVs,Yahoo,https://finnhub.io/api/news?id=bb32d81fffc3ae1f9d86ce5ac85488482194c47bbc06b149844774078fcb4ce2
LCID,2025-10-28T21:56:13+00:00,Nvidia CEO Downplays AI Bubble Fears as He Enlists New Partners,Yahoo,https://finnhub.io/api/news?id=9155c837d8729ee6c812096bdb5d231268b7bba479b1903fb5b17ade9802cfc1
LCID,2025-10-28T19:20:43+00:00,Why Lucid (LCID) Stock Is Down Today,Yahoo,https://finnhub.io/api/news?id=55bfb21957c4ec1d2b622d89645d4b5fc67385a806a43bf1ae675684d3523043
LCID,2025-10-28T19:11:00+00:00,/C O R R E C T I O N -- Lucid Group/,Yahoo,https://finnhub.io/api/news?id=10282eb7319a239a743601afb0cad3a0f59cbcb2c6a2e1ec85cefa0af9292f58
LCID,2025-10-28T18:07:51+00:00,"Nvidia, Lucid team up for true autonomous driving in future vehicles",Yahoo,https://finnhub.io/api/news?id=94768b10bd6f582684250e13e3d0eb681aa95aed7c784dc616ea36d04c4f9041
LCID,2025-10-28T17:49:19+00:00,Nvidia and Uber team up to develop network of self-driving cars,Yahoo,https://finnhub.io/api/news?id=27b9d4a780a595fbd6a8c456e4e0bbfa15ecb0d41dfa2fba608e488e1a630594
LCID,2025-10-28T17:48:00+00:00,NVIDIA Makes the World Robotaxi-Ready With Uber Partnership to Support Global Expansion,Yahoo,https://finnhub.io/api/news?id=a0b9b9094ec7fcf44f0367e6fe22c99cd2764c18166aad251fb047b9affdea60
LCID,2025-10-28T14:31:00+00:00,Lucid Gears Up to Report Q3 Earnings: What's in the Cards?,Yahoo,https://finnhub.io/api/news?id=80326042f79ab52a70538cf6caa7a7c31e7b06ffb99aab14f40656566016d30b
LCID,2025-10-28T14:07:00+00:00,Prediction: This Will Be Lucid Group's Stock Price in 2026,Yahoo,https://finnhub.io/api/news?id=4e448df0bd8f129ba86c8c03a48d0cb3925aa6ebcbaf925a89bb0c50513b8a3b
LCID,2025-10-28T11:51:27+00:00,ULTY: Don't Fall For This 100%+ Dividend Yield Trap,SeekingAlpha,https://finnhub.io/api/news?id=805184b7ea41fdd13b39597a5fe9655fe23eec20b49d694d283c2d51ef39fae2
LCID,2025-10-27T22:15:03+00:00,Lucid Group (LCID) Stock Slides as Market Rises: Facts to Know Before You Trade,Yahoo,https://finnhub.io/api/news?id=0b818be86835ca4bc190194abb74e8c48296fc784ac7373821b61b044119d319
LCID,2025-10-26T11:15:00+00:00,Should You Buy Lucid Stock While It's Below $23?,Yahoo,https://finnhub.io/api/news?id=be10abfeb5e44687c4f551067c26ddb41a2234b2257161b4f6e180eb88a881c6
LCID,2025-10-23T09:52:13+00:00,Tesla: Priced For Perfection,SeekingAlpha,https://finnhub.io/api/news?id=460dfc6a2af37268147c4772efff8a540779248fa2f623af5edf1f31b3df49a0
LCID,2025-10-21T07:30:00+00:00,When The AI Hype Train Slows: 2 Smart Money Plays For Solid Returns,SeekingAlpha,https://finnhub.io/api/news?id=d33b18d9dcd6bf0941d8d7a6ef78a8c81622ccdae393b6ce222b8f9479e05de2
LCID,2025-10-21T06:06:42+00:00,Why Lucid Group (LCID) Is Up on Uber Robotaxi Partnership and North American Studio Expansion,Yahoo,https://finnhub.io/api/news?id=d71ef895c0297a6efc8980a1fdbd7322ad97fa5173a7ae4eb2d9cd75e1127f4f
LCID,2025-10-20T22:15:02+00:00,Lucid Group (LCID) Outperforms Broader Market: What You Need to Know,Yahoo,https://finnhub.io/api/news?id=99ba015c329bdb400c716b92542ba35f01fe90e4b686ca49612b81d73820c82b
LCID,2025-10-20T15:49:00+00:00,AI Has Picked the Best Luxury Electric Vehicle -- But Is the Stock a Strong Buy?,Yahoo,https://finnhub.io/api/news?id=394665834f295ace3092d58a99c284cc50881f96c48ec84290f0052c98eafa1c
LCID,2025-10-20T07:55:00+00:00,"1 ""Boring"" Stock to Buy Before Nov. 4",Yahoo,https://finnhub.io/api/news?id=d88c0cf0041ada3ec7f6018801a7fde7b2c98965489ee4479437383dab86b659
LCID,2025-10-19T17:23:00+00:00,Where Will Lucid Be in 3 Years?,Yahoo,https://finnhub.io/api/news?id=0f814e3079f8a4d75d5ce9f85da30358f85b486f99a4daf7ac90e1e6a6a64e49
LCID,2025-10-18T07:41:00+00:00,"Warning: 1 Reason Experts Think Sales Will Plummet for Rivian, Tesla, and Lucid Group in 2026",Yahoo,https://finnhub.io/api/news?id=8795c61304a8c615fda4bf52ef7eb1db93057d3ab27c78cc9eaebf77020e409e
LCID,2025-10-17T08:00:00+00:00,Uber Is Becoming The Amazon Of On-Demand Product Delivery,SeekingAlpha,https://finnhub.io/api/news?id=5e16dec9d77d2a7d92664a31c374da191c21b8d52d18ffe8c42e1fe35a67b175
LCID,2025-10-16T15:19:00+00:00,"GCC Electric Vehicle Market Trends, Forecast & Opportunities, 2030F, Competitive Analysis of Tesla, BYD, Hyundai, Nissan, Lucid, Volkswagen, BMW, Renault, Toyota, Ceer Auto",Yahoo,https://finnhub.io/api/news?id=3abaa4d0d1b50577a0a00c7051755bdf9ad1cc1c44925a48aad7a82581d8ae53
LCID,2025-10-15T08:12:00+00:00,Watch Out: This EV Maker Is Still on a Cash-Crunch Collision Course,Yahoo,https://finnhub.io/api/news?id=527c1996d5f136ea9d69573c653e91d1cdf662ba37ddca1f57af6d0544158bb7
LCID,2025-10-14T04:37:28+00:00,3 Unprofitable Stocks with Questionable Fundamentals,Yahoo,https://finnhub.io/api/news?id=f870f3c6314680e16d6efcc494aea1179d33577f2a4c59bef1a71f2ca0e68f10
LCID,2025-10-13T22:15:03+00:00,Lucid Group (LCID) Laps the Stock Market: Here's Why,Yahoo,https://finnhub.io/api/news?id=1bdcdc311bea6a69fbc5d57e8ebec1c5fa524da7fc5053fff74cf755013bb953
LCID,2025-10-13T19:11:39+00:00,Lucid Group (LCID) Stock Climbs After Launching Luxury Gravity SUV in Canada,Yahoo,https://finnhub.io/api/news?id=e321267db7f978300b58c6d9ffa5a25ad99e3287679bd6cfcc9042ae9cd37efa
LCID,2025-10-13T13:00:00+00:00,Lucid Expands Footprint in California with New Sales and Service Centers in San Jose and San Diego,Yahoo,https://finnhub.io/api/news?id=e6139592965b487d132ab335c0e76346bd7fe62e3c5866fec09a0ce77e47f5a2
LCID,2025-10-13T11:17:00+00:00,Where Will Lucid Stock Be in 5 Years?,Yahoo,https://finnhub.io/api/news?id=3033a903fd806e06c3a7ca61088736ab86fef32d8f083b3a0a59a5cb2b8069df
LCID,2025-10-11T17:30:00+00:00,Lucid Gravity Grand Touring Customer Deliveries Begin in Canada,Yahoo,https://finnhub.io/api/news?id=66c42e9aded325e57965d42e0551d322aea76a3c5f1c521ffb1ff3e227effede
LCID,2025-10-11T14:00:00+00:00,A Little Good News for Lucid Investors,Yahoo,https://finnhub.io/api/news?id=82a1bf1d5a84870e6f9891faf408f3ed3f9ed0c3adb7a52843952309daf26619
LCID,2025-10-10T14:15:00+00:00,Why Lucid Group Is Sinking This Week,Yahoo,https://finnhub.io/api/news?id=3e6d127ae6e7574e4d375938dbafd23b55a022cf7b0892be2d6c2b6230547910
LCID,2025-10-09T02:31:39+00:00,EV Company News For The Month Of September 2025,SeekingAlpha,https://finnhub.io/api/news?id=c3886b2713d7981f35fc5c00ff61fa9ddb7061f50075327c7d95196740abf77f
LCID,2025-10-08T17:03:40+00:00,CFRA’s Garrett Nelson downgrades Lucid to Strong Sell after Q3 delivery,Yahoo,https://finnhub.io/api/news?id=dc4bf085f78ec9164cc668f3b85ecb339d731f0ffe1f0dd22c389da89250b328
LCID,2025-10-08T12:37:31+00:00,This Week In Electric Vehicles - Nayax Partners With ChargeSmart To Advance Payment Solutions,Yahoo,https://finnhub.io/api/news?id=080b39b66a59c217cf18c490fddf83c6ada78928475e0800fab3a0ee693ed2d4
LCID,2025-10-08T09:04:38+00:00,Lucid: Another Possible Guidance Cut Coming,SeekingAlpha,https://finnhub.io/api/news?id=35c605ff8269cd56e5aa26317f4db4ae1ba18701cad4024634c02ed5c3b4e510
LCID,2025-10-08T05:14:46+00:00,A Look at Lucid (LCID) Valuation Following a 20% One-Month Share Price Rally,Yahoo,https://finnhub.io/api/news?id=4b183d351f8f17e927a4a9f5f6aa6091c52e1ad08802e93c26628a4cfb581a7c
LCID,2025-10-07T22:15:04+00:00,Lucid Group (LCID) Sees a More Significant Dip Than Broader Market: Some Facts to Know,Yahoo,https://finnhub.io/api/news?id=83bd983feb711fab0d920474529d6d72474a1dd449d92fd3bf063aebb15c245b
LCID,2025-10-07T19:00:29+00:00,"Lucid Misses Q3 Delivery Target, But Output Gains Momentum",Yahoo,https://finnhub.io/api/news?id=b0a193e1ea668f851a6382c7fa6fb64cfc7c256583d65f62f51b610c5ede1962
LCID,2025-10-07T18:57:20+00:00,Why Is Lucid Group Stock (LCID) Falling Today?,Yahoo,https://finnhub.io/api/news?id=5472bd42c176f4ac53718247b9c65ed89c76a4f58547b9f8be8c556dffb9c0dd
LCID,2025-10-07T18:45:38+00:00,"Kirby, Lucid, Universal Logistics, Scorpio Tankers, and Ryder Stocks Trade Down, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=bd60f4a48986d6f13e3a21cf3833abf576857327828853df2eb6abe8d877dd87
LCID,2025-10-07T14:21:09+00:00,Lucid Stock Slips After Q3 Deliveries -- Investors Eye Saudi Expansion Plans,Yahoo,https://finnhub.io/api/news?id=c50fd0ff0bd984290ecac76606a13c5eae55d7e9904652835d3b0253a9aad43d
LCID,2025-10-07T13:55:00+00:00,Lucid Stock Falls After Record Deliveries. 3 Reasons Why.,Yahoo,https://finnhub.io/api/news?id=71473295d826fae20506d794740de019ed8f6720a89a52c47d8886df6756968e
LCID,2025-10-06T21:00:33+00:00,Lucid Motors sets record as Gravity sales pick up and tax credit expires,Yahoo,https://finnhub.io/api/news?id=48dab4fca995e4fac6496a9aead1a0db4665547bfa25fabd124301a716e1f026
LCID,2025-10-06T20:05:00+00:00,"Lucid Announces Q3 Production & Deliveries, Sets Date for Third Quarter 2025 Results",Yahoo,https://finnhub.io/api/news?id=cbf46229d2b8c239c59e4c8952e4a9b14230d8461e61352d4e55f6f6cb6b58d1
LCID,2025-10-06T11:22:00+00:00,"1 ""Dreadful"" Reason to Avoid Lucid Group Stock in 2026",Yahoo,https://finnhub.io/api/news?id=fcf1e07a0721b79ee042dbb94d11f5b7a3cd344a10f9e13fdb99f198db9e35cc
LCID,2025-10-06T04:33:48+00:00,1 Industrials Stock to Research Further and 2 Facing Headwinds,Yahoo,https://finnhub.io/api/news?id=e0b891db9b673b381d78fee2f6ef1546293ddfdcfd279ec7fc20ae0bb0915d5a
LCID,2025-10-05T17:50:00+00:00,Rivian vs. Lucid: Which EV Stock is Winning in 2025?,Yahoo,https://finnhub.io/api/news?id=925f0588c5df60028ceb42eedd1124cfb3fd0a5bac295d04411ced5c72d5a3b4
LCID,2025-10-04T18:00:00+00:00,Should You Buy Lucid Group Stock While It's Below $70?,Yahoo,https://finnhub.io/api/news?id=70c93cad533250d5f3074707cf9588dd5ead8eed367e061a2bc5c5ba221225bc
LCID,2025-10-04T17:05:00+00:00,"2 Problems Rivian, Lucid, and Tesla Will Face After the EV Tax Credit Expiration",Yahoo,https://finnhub.io/api/news?id=482e475f04d5adfe9e0446a063ee0fa5986acd02e527f4db7aaa72fdd27aeec9
LCID,2025-10-04T13:01:56+00:00,Should Lucid’s (LCID) Uber Robotaxi Deal Signal a Shift in Its Long-Term Growth Strategy?,Yahoo,https://finnhub.io/api/news?id=e22f50fea56dcfc42f2e1e4dabbf0059f39dcc6ce24574a00234abb2f285a281
LCID,2025-10-02T19:29:00+00:00,Where Will Quantum Computing Inc. Be in 1 Year?,Yahoo,https://finnhub.io/api/news?id=4371fa7f3b96225ba2b3ce6056799f96011848e5222b8c0f67815a9135b2dcdc
LCID,2025-10-02T16:09:36+00:00,Rivian Stock Tumbles After EV Maker Cuts Delivery Forecast,Yahoo,https://finnhub.io/api/news?id=cc5165569fae516d8189095ef3cc7454b2424110b8cc430f000fcd06927d411c
LCID,2025-09-30T21:00:50+00:00,"Pangaea and Lucid Shares Plummet, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=6d87f26ac87a803d94ff9a1f2197fbfa7e9e49a377855dcb6cf5212f06b16c02
LCID,2025-09-30T13:00:04+00:00,Why Investors Need to Take Advantage of These 2 Auto-Tires-Trucks Stocks Now,Yahoo,https://finnhub.io/api/news?id=696be2be269bb0a4e90aa2135adcb501592d9331407eda8ae0fc0a8a84f8da3b
LCID,2025-09-30T12:52:06+00:00,Lucid Group: The Inflection Point No One Can Ignore,SeekingAlpha,https://finnhub.io/api/news?id=43a602d79f32ebf7534b5a40fdd79ecfa051c22a40c0f7b7003a7063e9f8b45c
LCID,2025-09-30T07:06:00+00:00,"Tesla, Rivian, and Lucid Will Have Their Fortunes Changed Forever Today, Sept. 30, Courtesy of President Donald Trump",Yahoo,https://finnhub.io/api/news?id=79364e87e08b58ddaf49ddbbb5b9c131fd6b632e50615f8ddffd240b0b37fa87
LCID,2025-09-30T04:36:08+00:00,1 Unpopular Stock That Deserves a Second Chance and 2 We Avoid,Yahoo,https://finnhub.io/api/news?id=ee64418036d56efaa59648c2ff1934dc44dc10d2a732b7d0c17eb16071f182f2
LCID,2025-09-29T15:13:34+00:00,Lucid Motors Just Delivered Its First Robotaxi EV. Here Is Where Options Data Tells Us LCID Stock Could Be Headed Next.,Yahoo,https://finnhub.io/api/news?id=b369f3f9b9ca59537ebe60cbe5e3bc285df9b090176ddf2f3c0456d989a4bae9
LCID,2025-09-29T10:07:45+00:00,"Trump touts a boom in US auto plant construction, but carmakers' actions tell a different story",Yahoo,https://finnhub.io/api/news?id=5d2ae06b376e8d5458b96f921b9f57a5d675bf700836c83beb2033af8c32f0f8
LCID,2025-09-29T10:00:00+00:00,Best-Performing Leveraged ETFs of Last Week,Yahoo,https://finnhub.io/api/news?id=161a67a4cb42b20c2917e49f248b388b1c07303c8a0e64cb81915c660912d7ba
LCID,2025-09-28T14:45:00+00:00,Better Electric Vehicle (EV) Stock: Lucid vs. Rivian,Yahoo,https://finnhub.io/api/news?id=b5398b3972fbd47dd8277c956d7bad5390c9d13aa757819b9ea6b5a5fd3ea412
LCID,2025-09-28T08:10:00+00:00,Could Buying Lucid Stock Today Set You Up for Life?,Yahoo,https://finnhub.io/api/news?id=df5175635b334c6067dc5a8a2bab3f1dc6c11faa4ae031fb2ff9c46ac6240694
LCID,2025-09-27T22:14:00+00:00,1 Electric Vehicle Stock to Buy Hand Over Fist and 2 to Avoid Like the Plague,Yahoo,https://finnhub.io/api/news?id=e1eeff044fdae66405493311bb530aa16aa20ebe950315e2b3f9139737ddde0e
LCID,2025-09-26T19:40:37+00:00,"Fluence Energy, Bloom Energy, Lucid, Sunrun, and 3D Systems Stocks Trade Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=d34cc90f306baf2872f3bc425afc5d7464ebb0caf2583ee4cb4dd7b168569995
LCID,2025-09-26T08:20:00+00:00,Prediction: Lucid Group Sales Will Soar 211% Over the Next 18 Months if This Happens,Yahoo,https://finnhub.io/api/news?id=65ba670b6f2d4b4e0ceeb50480c24b704db06585296c1fc14fa83f24d599867f
LCID,2025-09-25T09:30:00+00:00,BUZZ Investing: Stocks Move Higher On Fed Cut Hopes,SeekingAlpha,https://finnhub.io/api/news?id=54e5c27195620048460c28be02f171bf11d4401cbf30d50298162c471b33da00
LCID,2025-09-24T22:43:28+00:00,Why Lucid Group Stock Motored Higher Today,Yahoo,https://finnhub.io/api/news?id=d9ec61650e226ed324babc7acefb78fca60c49299101aab1ef5e3ab6104b8935
LCID,2025-09-24T16:05:38+00:00,"Lucid (LCID) Stock Is Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=52ad0b8259e309822915836c4b04a1426c5d6d95768dc25d3fd0b75b900d028a
LCID,2025-09-23T09:05:00+00:00,Maybe Lucid Was Right All Along -- Bad News for Truck Makers,Yahoo,https://finnhub.io/api/news?id=f4d58abef44b0536f8d37c28655c8980cfe7e0e345e4bd248649e813a626942e
LCID,2025-09-22T20:47:15+00:00,Why Is Lucid (LCID) Stock Soaring Today,Yahoo,https://finnhub.io/api/news?id=551605f3b8b37c0452ff6dd6022f8c5dc0131dda69b554dbf92585d3845476a7
LCID,2025-09-22T07:34:00+00:00,Tesla Stock Continues to Climb. This 1 Catalyst Makes Its Growth Path Sustainable,Yahoo,https://finnhub.io/api/news?id=cd2835554a9d2ad9ad3949016a070eb5fcbbda07d0abe340be5717dd48b6dfd0
LCID,2025-09-21T14:00:00+00:00,"1 Reason to Be Very, Very Excited About Rivian Stock Right Now",Yahoo,https://finnhub.io/api/news?id=6cce000504a28928bc1454e953963307a6e897b8bfc67cfda2bec9a63b64f09e
LCID,2025-09-20T12:47:39+00:00,Lucid (LCID): Evaluating Valuation After European Gravity SUV Debut and Tech Partnership With NVIDIA,Yahoo,https://finnhub.io/api/news?id=bc85a6433ba2c73e9d57aa9a9a9c74fd92550ecb6aba003a1c4c606aec87d2d6
LCID,2025-09-20T08:28:00+00:00,Where Will Lucid Stock Be in 1 Year?,Yahoo,https://finnhub.io/api/news?id=8fc9676c2b3138e9045d7feee142674f169fd08955c0a464ee15a20057e0618e
LCID,2025-09-19T23:15:02+00:00,Lucid Group (LCID) Beats Stock Market Upswing: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=fc0cdc18144a41ceab0d0c48fc34a05218b91080fb074038ad7762fb3c094072
