ticker,published_utc,title,publisher,url
EMR,2025-11-06T00:30:44+00:00,"Emerson (EMR) Earnings Growth Tops Five-Year Trend, Reinforcing Bullish Margin and Valuation Narratives",Yahoo,https://finnhub.io/api/news?id=cd3c3eb69ad3e5fbc320606dbadead861397d5bfded7b8b71915f28d2d950ffa
EMR,2025-11-05T21:23:00+00:00,Emerson Electric’s Outlook Was a ‘Proper Disappointment.’ The Stock Drops.,Yahoo,https://finnhub.io/api/news?id=3136dd7ef9b139b48e951f4f05fcb2ddb0cdaf9a036fbb9260f7419257132394
EMR,2025-11-05T21:01:09+00:00,Emerson Electric Co (EMR) Q4 2025 Earnings Call Highlights: Strong Order Growth and Strategic ...,Yahoo,https://finnhub.io/api/news?id=7c5d687df811daa2ac91c3f02a1b4cf4cb9268a1573179c182cf7700cf99637f
EMR,2025-11-05T17:36:00+00:00,"Emerson Q4 Earnings Match Estimates, Software and Control Sales Rise",Yahoo,https://finnhub.io/api/news?id=2467ae1f6b4fe5da0916ec766526238d2e53278ec65cf1d1453eb9d4ee212078
EMR,2025-11-05T15:57:41+00:00,Emerson Electric Offers Downbeat Full-Year Outlook as Fourth-Quarter Sales Miss Views,Yahoo,https://finnhub.io/api/news?id=be92c4b54c36920de10e24345375af0c55d4eade7eae28be3d509057d9ff457f
EMR,2025-11-05T14:30:10+00:00,"Compared to Estimates, Emerson Electric (EMR) Q4 Earnings: A Look at Key Metrics",Yahoo,https://finnhub.io/api/news?id=d82937745adf4f081a7c5e28f6b0c90f81c3c9151cd5468b1990d3187f7e736c
EMR,2025-11-05T13:05:02+00:00,Emerson Electric (EMR) Meets Q4 Earnings Estimates,Yahoo,https://finnhub.io/api/news?id=8fadb8443f177dc33d9eb20e270c0c66890daac86ef1dfbf244501e63615d662
EMR,2025-11-05T12:37:40+00:00,"Stocks Fall Pre-Bell as Investors Await ADP Employment Report, Fresh Corporate Earnings",Yahoo,https://finnhub.io/api/news?id=06f7e3ad76944b03d4632295431407d2c5a09aeecded19e35947c82454c31ff3
EMR,2025-11-05T12:22:35+00:00,Emerson Electric: Fiscal Q4 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=2b4d2cb364be7e3d68a7f2ba538be9808ce4b6aefa9f27884dcafbf8d7ffb7b4
EMR,2025-11-05T12:10:51+00:00,"Emerson Electric (NYSE:EMR) Misses Q3 Sales Expectations, Stock Drops",Yahoo,https://finnhub.io/api/news?id=c3716dd5a06572388032850aa3af1f9e4fd8fb774a9e718ea64537a4e278971e
EMR,2025-11-05T11:55:00+00:00,Emerson Reports Fourth Quarter and Full Year 2025 Results; Provides Initial 2026 Outlook,Yahoo,https://finnhub.io/api/news?id=88f5dea95c38fe9d87541c120dda4541faed3087f32d835dec691c4badfffc4f
EMR,2025-11-05T11:21:13+00:00,Emerson Electric Co. (EMR) Q4 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=d3b3ab16f81ff1489c81eb9728bbdc1ffb2d200e7824b9d12ca3ab9c670cf3d7
EMR,2025-11-05T10:04:43+00:00,Emerson Electric Co. 2025 Q4 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=dc5818b06d23ceb733adc22662c0739832e3c6848bd68b2037e1196de54b9dda
EMR,2025-11-04T14:21:00+00:00,Buy 5 Stocks With Extensive Robotics Application for the Rest of 2025,Yahoo,https://finnhub.io/api/news?id=3b33d9572ca7b9072fcb7c408c4388cfb3daa62c71dd69c612cbbb83c9e9defd
EMR,2025-11-04T03:32:32+00:00,Emerson Electric: Business Transformation Paying Off In Stock Price (Technical Analysis),SeekingAlpha,https://finnhub.io/api/news?id=005ec9207f3eb672804bfd270a3b4f8ff0107828e6c4af4017acf3da9aaddd33
EMR,2025-11-04T03:20:29+00:00,Earnings To Watch: Emerson Electric (EMR) Reports Q3 Results Tomorrow,Yahoo,https://finnhub.io/api/news?id=496272a3e3f3464217523ba16ba6e3c8bb886e45e6d75183d9eb316872f8885f
EMR,2025-11-03T17:46:00+00:00,Emerson Gears Up to Report Q4 Earnings: Here's What to Expect,Yahoo,https://finnhub.io/api/news?id=49e6fc701eaa340e825a4017a849a5f907b7c2848d6d9ece61d5049008a7c3d3
EMR,2025-11-03T06:13:44+00:00,Is Wall Street Bullish or Bearish on Emerson Electric Stock?,Yahoo,https://finnhub.io/api/news?id=6b7bc568edb143b8aaedfb91d8f48d28d40e8e6991e57df5ca77eb25c0543182
EMR,2025-11-01T23:15:00+00:00,"ADP, Snap-on Lead 14 Companies To Announce Annual Increases In First Half Of November",SeekingAlpha,https://finnhub.io/api/news?id=bce96eb99718ccd11e6a6fa83c53734cf90fb5a50c94ba49224fe30158c70dba
EMR,2025-10-31T16:40:00+00:00,Emerson Electric Co. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=5e303b412e463d9a590dec788a91e60d64b9f2c078e47eed52baeb14cb384013
EMR,2025-10-31T13:15:02+00:00,Curious about Emerson Electric (EMR) Q4 Performance? Explore Wall Street Estimates for Key Metrics,Yahoo,https://finnhub.io/api/news?id=c0974f0098ef043a6b678a8e8372aa4d6f72f6a38b63247d3a7ba3ba8e76cc43
EMR,2025-10-30T23:30:00+00:00,AI Transforming the Machinery Industry Through Manufacturing Execution Systems (MES),Yahoo,https://finnhub.io/api/news?id=775c2b57e45895ee3be1de46887fdc15cff983b9b07c9acb42f39c15d11dc1ab
EMR,2025-10-30T02:08:48+00:00,RBC Capital Raises Price Target on Emerson Electric (EMR) Ahead of Q3 Earnings,Yahoo,https://finnhub.io/api/news?id=2d0e1d37a75448753cf7c3bbe3e95e70e367f097a50b35817fec39035da4044c
EMR,2025-10-29T21:50:05+00:00,Emerson Electric (EMR) Stock Moves 1.42%: What You Should Know,Yahoo,https://finnhub.io/api/news?id=992c835112d7f19e838dab9d4b5f981261f964acf0ddcea7dd9181e325903378
EMR,2025-10-29T17:42:49+00:00,"ABB: From Cyclical Industrial Supplier To Visible, Resilient Infrastructure Compounder",SeekingAlpha,https://finnhub.io/api/news?id=df7e2203d3562e6d5b4c567ce6850d3b46458d724bf5cd35e46ba7038fcd525e
EMR,2025-10-29T14:00:36+00:00,Emerson Electric (EMR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Yahoo,https://finnhub.io/api/news?id=94f267590da9639b21aa0bdbac6b44a698ed88f7439922e4ec3c28efd7beea94
EMR,2025-10-28T16:00:03+00:00,Emerson Electric (EMR) Upgraded to Buy: Here's What You Should Know,Yahoo,https://finnhub.io/api/news?id=056971d6addc90d3d68264235c1f8a45b44e5927613ce781f3385baa21f789d4
EMR,2025-10-28T14:26:21+00:00,Emerson Electric: The Calm After The Rebuild. Why Boring Looks Bullish,SeekingAlpha,https://finnhub.io/api/news?id=dfc771be32bf0025f70b093ed3fd9cd2776458d325f3af03423ed9401c932420
EMR,2025-10-28T13:40:02+00:00,Are Industrial Products Stocks Lagging  Emerson Electric Co. (EMR) This Year?,Yahoo,https://finnhub.io/api/news?id=2ec3915bf225f77333880dc74566ad4ed3aac72594532bf07bde37c28c27175c
EMR,2025-10-28T13:30:03+00:00,Is Emerson Electric (EMR) a Buy as Wall Street Analysts Look Optimistic?,Yahoo,https://finnhub.io/api/news?id=45040d6f5aac96da07a5c5a663b3bbcb3829e39ad5ea072d4fa6aa742872449d
EMR,2025-10-28T13:15:02+00:00,Franklin Electric (FELE) Q3 Earnings and Revenues Top Estimates,Yahoo,https://finnhub.io/api/news?id=3d1d4bd2bbd4a49818fe755728e3176a3131e3d18bc7dd94f27992af1dfd2cbb
EMR,2025-10-27T09:52:00+00:00,"Zacks Industry Outlook Highlights Eaton Corporation, Emerson Electric, Franklin Electric and Powell Industries",Yahoo,https://finnhub.io/api/news?id=7dfb19bab80b81da842daf802bc38adbee584536f9e019d9a22024c685513227
EMR,2025-10-26T14:10:03+00:00,Will Emerson Electric’s (EMR) Capital Allocation Decisions Shift Its Long-Term Growth Prospects?,Yahoo,https://finnhub.io/api/news?id=5313cb0cee658341e3f8b39833eb5d0efa4863dd97a20b979033c3b4329cee76
EMR,2025-10-26T13:07:24+00:00,Emerson Electric (EMR): Assessing Valuation as Capital Allocation Faces Scrutiny and Growth Lags Expectations,Yahoo,https://finnhub.io/api/news?id=8612814df7b7922ac136b1921024c674a6f664c2ba3c009406924b2dfe2189f1
EMR,2025-10-24T12:59:00+00:00,4 Manufacturing Electronics Stocks to Consider on Promising Industry Trends,Yahoo,https://finnhub.io/api/news?id=ef735311394abf0a3ffee15e1ce8d1732bf0659dfc6038162032cfef2a7ef675
EMR,2025-10-24T04:41:48+00:00,3 Industrials Stocks That Fall Short,Yahoo,https://finnhub.io/api/news?id=169a0e83087a2568ef127b6ebc26d5cab012303dcbfbbc5be631a48c2480b2e5
EMR,2025-10-23T21:50:03+00:00,Emerson Electric (EMR) Rises Higher Than Market: Key Facts,Yahoo,https://finnhub.io/api/news?id=74405672d08a0c750640ebe2c63e077fb92fb35db790b81a698b85f8387e33e9
EMR,2025-10-23T20:07:00+00:00,Blackstone Looks to IPOs for Investment Exits,Yahoo,https://finnhub.io/api/news?id=9645caa9a297401131b9dd541a7bcce0550a58a406d06b1a0bc3250a14c65c28
EMR,2025-10-23T16:43:00+00:00,Emerson Electric Co. stock underperforms Thursday when compared to competitors despite daily gains,MarketWatch,https://finnhub.io/api/news?id=b6a610d659405883dac520b64a3a49b4542a81d1f4f7665d2493b0793e75e763
EMR,2025-10-23T09:12:00+00:00,"United Arab Emirates Smart Home Market Share Analysis, Growth Trends and Forecast to 2033 Featuring Johnson Controls, Schneider Electric, Emerson Electric, LG, Legrand, Siemens, Honeywell, Apple",Yahoo,https://finnhub.io/api/news?id=f0f1ad9ecc32cffe8ee7cce5265839cb414a97c2f7846fd05b4b4af5e5f73b9c
EMR,2025-10-22T22:00:03+00:00,Emerson Electric (EMR) Suffers a Larger Drop Than the General Market: Key Insights,Yahoo,https://finnhub.io/api/news?id=40e487e459a5c61f6a9a33a531e0ab9b4805231d5c40e301f7c4b99a0f0e2726
EMR,2025-10-22T16:43:00+00:00,Emerson Electric Co. stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=dc470e92e21a7e7e2e6e1243f7437840ed29291a60875fb2374668a2106d599b
EMR,2025-10-22T13:13:42+00:00,Where Does Emerson Electric Stand After a 22.8% Gain and Long-Term Shift?,Yahoo,https://finnhub.io/api/news?id=4f2d146cd0d91b38db799557c6db0b4f1dba65b2e1e4dbd53ed892f9b1b5e218
EMR,2025-10-21T15:38:13+00:00,Earnings Preview: What To Expect From Emerson Electric's Report,Yahoo,https://finnhub.io/api/news?id=29e701962d0dbba561c9eb7731b1adcf36dbec8cb418ad236be61853f491cd75
EMR,2025-10-21T13:00:03+00:00,Investors Heavily Search Emerson Electric Co. (EMR): Here is What You Need to Know,Yahoo,https://finnhub.io/api/news?id=c1ad3784957d0514d7ab13a86f35d9af9fec134608efc89dc2c5d7ff67dc6849
EMR,2025-10-20T13:00:00+00:00,New Relic Announces Brian Emerson as Chief Product Officer,Yahoo,https://finnhub.io/api/news?id=cc11d7e3fd6a4a9508b9447957e090d17dbd5d37b05e1baf51903b8d728a2609
EMR,2025-10-18T02:46:13+00:00,"JPMorgan Raises Emerson (EMR) Price Target to $151, Maintains Neutral Rating",Yahoo,https://finnhub.io/api/news?id=608b330a60bc2dc38c062561e900d8848ac13f3dbe26af7923da93afcd02b367
EMR,2025-10-16T21:50:04+00:00,Emerson Electric (EMR) Declines More Than Market: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=2fd09fbcc49f6b2dec6a4f32e064e8c35c4ad0010c892dded112a49125cb23a7
EMR,2025-10-16T16:43:00+00:00,Emerson Electric Co. stock underperforms Thursday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=d351d9aa9ffda1d9fe33ad2dec4f34389d4cd3df56e0e42554a5980efaa3ae85
EMR,2025-10-15T13:50:02+00:00,Here's Why Emerson Electric (EMR) is a Strong Momentum Stock,Yahoo,https://finnhub.io/api/news?id=cfd3772ab1d9ab828194d4712234074ce2e5dd730e389f0cfb90c0bcd3d6c2bd
EMR,2025-10-15T13:00:00+00:00,Emerson Schedules Fourth Quarter and Full Year 2025 Earnings Release and Conference Call,Yahoo,https://finnhub.io/api/news?id=16587b5ec1099e4d7c6e2daa67f4b8bacd40cff077c096cf443f254f8596ba42
EMR,2025-10-14T22:00:03+00:00,Emerson Electric (EMR) Advances While Market Declines: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=041ca175375413362423a802adfd9227da2e8ba91291e9c76e1dad6d46f3099e
EMR,2025-10-14T16:44:00+00:00,Emerson Electric Co. stock underperforms Tuesday when compared to competitors despite daily gains,MarketWatch,https://finnhub.io/api/news?id=0ae305f22b0cfc8338988360968081fb803cfb5bfd3c262d58b28d4c7224d79b
EMR,2025-10-14T16:07:00+00:00,Turn Therapeutics Appoints Arthur Golden to Board of Directors,Yahoo,https://finnhub.io/api/news?id=c7d5e07a5843d260cdc29402972ca4d90827369cfb3608a230cc2e976d4c2341
EMR,2025-10-14T09:54:00+00:00,"Ultrasonic Cleaner Market Research Report 2025-2030: : Industry 4.0 Integration: Smart Technologies, IoT-Based Control, and Predictive Diagnostics Drive Competitive Differentiation",Yahoo,https://finnhub.io/api/news?id=927eff69076feabfe4f096eb3f33c1d13c07003842556e13d38c88eb6ac73c6e
EMR,2025-10-14T08:30:00+00:00,"[Latest] Global Fluorescent Lighting Market Size/Share Worth USD 19.48 Billion by 2034 at a 9.6% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis)",Yahoo,https://finnhub.io/api/news?id=0cec3586cc1c02a5850fa5371825be501d414bf03e6f92db6c7d43209a370062
EMR,2025-10-13T21:26:02+00:00,"John Bean, Karat Packaging, SmartRent, Emerson Electric, and JELD-WEN Shares Skyrocket, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=d2a4c93c4457722d24790c9de4155c6a38ad2c9ab781c237094d43f1ab98c5b8
EMR,2025-10-13T16:15:00+00:00,Strength in Intelligent Devices Unit Aids Emerson: Will the Momentum Last?,Yahoo,https://finnhub.io/api/news?id=0d4e8fb76ce3e742d2422fe48d25c7e04fa9d1c0fe2635053a4832baf1963f8c
EMR,2025-10-10T16:43:00+00:00,Emerson Electric Co. stock underperforms Friday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=9f5a0459eff7f4fd574652931058574fcc04049faec68ed7f6cad40df19b84c0
EMR,2025-10-10T13:00:04+00:00,Here is What to Know Beyond Why Emerson Electric Co. (EMR) is a Trending Stock,Yahoo,https://finnhub.io/api/news?id=3bdcfeb4fb3472ed0f7152adad6e4db9ce687712ca04df0e77479b2946b864f0
EMR,2025-10-09T16:43:00+00:00,Emerson Electric Co. stock outperforms competitors despite losses on the day,MarketWatch,https://finnhub.io/api/news?id=861163051b585627c8cd70e0946f44b2055fc2ecb82f1017edca89af85f1f728
EMR,2025-10-09T15:08:52+00:00,Assessing Emerson Electric (EMR) Valuation as Analyst Optimism Builds Ahead of Earnings Report,Yahoo,https://finnhub.io/api/news?id=3b2dfd4983217403efa7fb770c569d43027969f9ed537f60a36f0a75e662c6b1
EMR,2025-10-08T21:50:05+00:00,Why Emerson Electric (EMR) Outpaced the Stock Market Today,Yahoo,https://finnhub.io/api/news?id=5aee3dc69a7e189ab819b549d7679abbb2ff9b07a1bb89ed21c28099fd4a6bc3
EMR,2025-10-07T16:43:00+00:00,Emerson Electric Co. stock underperforms Tuesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=6c336b7099a7170eb32cc263eab613d654293560a5e09028c7a518cbe12cf311
EMR,2025-10-07T04:31:22+00:00,3 Growth Stocks with Explosive Upside,Yahoo,https://finnhub.io/api/news?id=7915a873a32881178fa28cc8518f37880914568aca43dc17e6b61ab9fa8bad9d
EMR,2025-10-06T22:33:01+00:00,Wells Fargo Downgrades Emerson Electric (EMR),Fintel,https://finnhub.io/api/news?id=c2a47c0309d02c184d61da4130bf60dbfaba8846676439fa6b4d8f5acf19b6fa
EMR,2025-10-06T16:10:03+00:00,Can Emerson Electric (EMR) Keep the Earnings Surprise Streak Alive?,Yahoo,https://finnhub.io/api/news?id=2f3519d736a7dd496b54acd06aef15f081825a25521e5c09f484593a33f3bb9b
EMR,2025-10-06T13:00:02+00:00,Why Investors Need to Take Advantage of These 2 Industrial Products Stocks Now,Yahoo,https://finnhub.io/api/news?id=fa0ad3a19912e2c1b5b566096cfbce5cadaa92e969a098c0946f28a8fb8b00e0
EMR,2025-10-04T12:58:44+00:00,Is Emerson Electric's (EMR) New AI Advisor Transforming Its Role in Industrial Automation Services?,Yahoo,https://finnhub.io/api/news?id=2507a713b3c7f860082c9ad7278a0b564042bd5278153fd17ece5f4da8359621
EMR,2025-10-01T14:10:00+00:00,"LED Lighting Market Growth Trends and Forecast Report 2025-2033 Featuring Acuity Brands, Koninklijke Philips, Emerson Electric, Hubbell, Daktronics, Dialight, LSI Industries, and Samsung",Yahoo,https://finnhub.io/api/news?id=63c6f83b284f0320a77f8d44124858903138949491523d27a9ad239d56554dfe
EMR,2025-09-29T14:03:00+00:00,"Refrigeration Compressors Market Size, Share and Competition Outlook 2025-2034 Featuring Mitsubishi Electric Corp., Carrier Global Corp., Emerson Electric Co. and More",Yahoo,https://finnhub.io/api/news?id=031a31ce387152cde8e18fb53482bf32ea3ec8f44eec87788bb365a931a932d1
EMR,2025-09-29T13:00:03+00:00,Is Trending Stock Emerson Electric Co. (EMR) a Buy Now?,Yahoo,https://finnhub.io/api/news?id=ddde28ff445d6db836609a82c422cc546f17686184eb2429378aa12771bb2387
EMR,2025-09-29T04:42:25+00:00,2 Large-Cap Stocks with Exciting Potential and 1 We Find Risky,Yahoo,https://finnhub.io/api/news?id=15c74c63dd784eefdd097491393a0e9ee08593defbcf1179d241c28e8488d546
EMR,2025-09-27T14:45:00+00:00,"Emerson Electric Co. (EMR) Launches Guardian Virtual Advisory, an AI-Powered Software Solution",Yahoo,https://finnhub.io/api/news?id=05d7aa6102934b1f5dbcc3b2f1ec03964cb0f1dd8954f4ffc2b65b283f791fe5
EMR,2025-09-25T21:50:04+00:00,Emerson Electric (EMR) Registers a Bigger Fall Than the Market: Important Facts to Note,Yahoo,https://finnhub.io/api/news?id=91545c1a247df40ffa4b4f9a062804750a17b05fa79c1f5fe5b42c87ac049e8b
EMR,2025-09-23T22:00:02+00:00,Here's Why Emerson Electric (EMR) Fell More Than Broader Market,Yahoo,https://finnhub.io/api/news?id=4da37d26803254fecf18d9e20f092a0922816a8c30e10c3a5f05069825280dbc
EMR,2025-09-23T13:00:00+00:00,Emerson Introduces AI-Enabled Guidance to Support Industrial Resilience,Yahoo,https://finnhub.io/api/news?id=766f04df00b577af5d414dd42c740851a69b389162d24f86da90af8d0fb1be38
EMR,2025-09-20T03:38:45+00:00,Bloomberg Dividend Watchlist's 4 Ideal 'Safer' September Sizzlers,SeekingAlpha,https://finnhub.io/api/news?id=d8f93cb32abbbf141a21392e5c37213423d343325a05a499c6288c22c096044e
EMR,2025-09-19T17:36:00+00:00,"United Kingdom Factory Automation and Industrial Control Systems Market 2025-2034 Featuring Analysis of Key Players Emerson Electric, Siemens, Schneider Electric, Mitsubishi Electric, and Yokogawa Electric",Yahoo,https://finnhub.io/api/news?id=95a8a4cdca666ba23a33171751a45d1844137931683436813d5d6029bd8575a2
EMR,2025-09-19T05:01:58+00:00,Vertiv (VRT): 3 Reasons We Love This Stock,Yahoo,https://finnhub.io/api/news?id=b4163cbb1fcd34e72b89e8d087528b5be9c1b2a21a01ce5fe50e7561dc5597c8
EMR,2025-09-18T14:50:02+00:00,Why Emerson Electric (EMR) is a Top Momentum Stock for the Long-Term,Yahoo,https://finnhub.io/api/news?id=b5056b30aeffe5beb2339a5b2c840604e09d5bfd7df7b442dada493fccb00c20
EMR,2025-09-16T19:50:59+00:00,Why Emerson Electric (EMR) Shares Are Plunging Today,Yahoo,https://finnhub.io/api/news?id=1a06c35f156d228fa9ae493eb2cc84d2d1ce044aefcf29952ee4fab23236a961
EMR,2025-09-16T14:33:47+00:00,Emerson Electric Co. (EMR) Presents at JPMorgan U.S. All Stars Conference Transcript,SeekingAlpha,https://finnhub.io/api/news?id=d8db992b3c31aebd69dab1524705652ed11b4fbe047b51df3b1a7f0fe0db4f1e
EMR,2025-09-16T12:10:28+00:00,Will Analyst Buzz After EMR’s London Conference Appearance Reframe Expectations for Its Digital Automation Story?,Yahoo,https://finnhub.io/api/news?id=9068327f0d6173edc6b76e2139997a88b3bafc8b61ec9a5cf18580b7f5608346
EMR,2025-09-15T14:00:02+00:00,Emerson Electric Co. (EMR) is Attracting Investor Attention: Here is What You Should Know,Yahoo,https://finnhub.io/api/news?id=8592a78aa3972033f73976618ced4b2e8e189cbc1e3f20e3688541b2f1c082ac
EMR,2025-09-15T10:56:00+00:00,What Is One of the Best Industrial Stocks to Buy Right Now?,Yahoo,https://finnhub.io/api/news?id=e1ddef483d42f6d65e29b5ef67440dced09d0e803233f198c3c5df3ae5bcd58f
EMR,2025-09-12T17:02:55+00:00,"Rockwell Automation: Structural Tailwinds, But With A Stretched Valuation",SeekingAlpha,https://finnhub.io/api/news?id=35c6c8e5a7acdbf9a81ed5ab4ef80345406510fbf7ab05293960bb399881157e
EMR,2025-09-11T14:00:00+00:00,Emerson to Present at J.P. Morgan U.S. All Stars Conference,Yahoo,https://finnhub.io/api/news?id=dffa13f42ff22374ee509d566c30def03871736034efd4c28edb528822ecc764
EMR,2025-09-10T22:50:02+00:00,Emerson Electric (EMR) Outperforms Broader Market: What You Need to Know,Yahoo,https://finnhub.io/api/news?id=8fe693c411f2b68db6b84d959d0bbfdaaca5904894f294a4dd206abd46335057
EMR,2025-09-09T05:05:38+00:00,"Emerson Electric (EMR): Buy, Sell, or Hold Post Q2 Earnings?",Yahoo,https://finnhub.io/api/news?id=f2679eb42ede44bef5926e28eeb94f83494d16d0d57dfbc11913693af1872883
EMR,2025-09-08T09:41:00+00:00,"Precision Cleaning Solutions Industry Company Evaluation Report 2025 | Emerson, Dow, and Crest Ultrasonics Drive Growth with Automation, Sustainability, and Precision Cleaning Innovations",Yahoo,https://finnhub.io/api/news?id=82b483cc52e3b04dfc5a1d5c6cc55b7585525b7c842ba2e39ebdbf86acfcbdb4
EMR,2025-09-08T09:37:00+00:00,"Supply Chain Security Industry Company Evaluation Report 2025 | IBM, Oracle, and Emerson Lead with AI, Cloud Transformation, and Automation Solutions",Yahoo,https://finnhub.io/api/news?id=0c41d7eb5886dd4c878936ebcef80ef6513b8fa0fcff8d008f96b6cca03381ba
EMR,2025-09-05T19:03:29+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of September 7",SeekingAlpha,https://finnhub.io/api/news?id=ff914b676260c3d875ed7f5add1e0b873c78fd74eee4f340db91c840588fe9c1
EMR,2025-09-05T07:35:19+00:00,Is Emerson Electric Stock Outperforming the Dow?,Yahoo,https://finnhub.io/api/news?id=385dbfe7fa0cd75176d632c415e62e89adcad4483882c9f5a9675bac97ca957d
EMR,2025-09-03T16:48:00+00:00,Emerson Gains From Business Strength Amid Persisting Headwinds,Yahoo,https://finnhub.io/api/news?id=dfbf7023fec96a642e14fabed611391a44f437d1b39fa8a752a61ada2fdd7307
EMR,2025-08-29T14:40:00+00:00,"North America Control Valve Market Forecasts Report 2025-2030 | Emerson & Flowserve Lead Innovations, IoT-Enabled Smart Valve Solutions Drive Competitiveness",Yahoo,https://finnhub.io/api/news?id=c12d70559d9cf7c0371f3c87f6588a5e24117c98329887256029db5fe440bb07
EMR,2025-08-28T15:07:00+00:00,"Hardware in the Loop Company Evaluation Report 2025 | dSPACE, Emerson Electric, and Vector Informatik Dominate with Robust ECU Testing, Automation, and Automotive Electronics Solutions",Yahoo,https://finnhub.io/api/news?id=e3df5740b9f4b3ecbc3c75d19520929fe5ff578fe3d00ce5a2bb1f3a505b7af9
EMR,2025-08-28T13:00:19+00:00,Emerson Electric's (NYSE:EMR) investors will be pleased with their solid 110% return over the last five years,Yahoo,https://finnhub.io/api/news?id=d4e48b97732a4adda8dd210bd329bf9e891883a955eecf2f183678c7fde1877e
EMR,2025-08-28T10:22:00+00:00,"U.S. Pressure Gauges Market Eyes 4.2% CAGR Through 2025-2034, Led by WIKA Instruments, QED, Meggitt, Honeywell Int'l, Winters Instruments, and Emerson Electric Co.",Yahoo,https://finnhub.io/api/news?id=155a5b519034f3141ff4646c1aabb995437828696566140ea1f5da68d93372ea
EMR,2025-08-27T14:09:49+00:00,Best Dividend Aristocrats For September 2025,SeekingAlpha,https://finnhub.io/api/news?id=6fa72cb3c60dde4a3180ad17c2df91d58aa59ccc934dd1f72334c03464c353e0
EMR,2025-08-26T13:00:53+00:00,3 High-Flying Stocks with Impressive Fundamentals,Yahoo,https://finnhub.io/api/news?id=7cdd5c277cab4ce0ce47d587bac34a752894cd8c56f8321290988f24c944801f
