ticker,published_utc,title,publisher,url
AGCO,2025-08-15T12:25:00+00:00,Grinding gears: Tractor makers keep output low amid weak sales,Yahoo,https://finnhub.io/api/news?id=0ed761cdb50171eb3b69a8a7c77bde5636317289ebcbb5cacb21e7a62a10e137
AGCO,2025-08-14T21:15:39+00:00,"Pangaea, AGCO, Array, WillScot Mobile Mini, and Herc Stocks Trade Down, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=b83baf835adfb4b10e7a1d8996f8d4f6694991d3ee59683033f00e3d4e9f8518
AGCO,2025-08-14T15:27:00+00:00,"Deere Q3 Earnings & Sales Beat Estimates, Dip Y/Y on Lower Volume",Yahoo,https://finnhub.io/api/news?id=0bfc0d62de001b9e3a173579842f51499d463b6a0d00dd1941fa811cc78f7d06
AGCO,2025-08-14T11:15:00+00:00,Deere Stock Dives After Earnings Beat Expectations. Why It Wasn’t Enough.,Yahoo,https://finnhub.io/api/news?id=b37acf5574c5555231781d729d67e193d273a5c2ad79cb358ea8ed44f9b03dd9
AGCO,2025-08-14T08:06:00+00:00,"U.S. Agricultural Tractor Market Outlook and Company Analysis Report 2025-2033 Featuring John Deere, CNH Industrial, AGCO, KUBOTA,n Mahindra & Mahindra, Claas, Escorts, Titan Machinery",Yahoo,https://finnhub.io/api/news?id=10df67ce05d1459763b7ca538870b638712c3c78d123e17210582c4096999091
AGCO,2025-08-13T03:34:05+00:00,The 5 Most Interesting Analyst Questions From AGCO’s Q2 Earnings Call,Yahoo,https://finnhub.io/api/news?id=f019a938e358b3911d552682145817d5ea0c48fff7b03e5b32bb932736a85738
AGCO,2025-08-13T03:22:56+00:00,AGCO Q2 Deep Dive: Margin Recovery and Inventory Control Amid Weak Equipment Demand,Yahoo,https://finnhub.io/api/news?id=87b1c019fd8db68e5b41d22a2612fd2664c5d524e9f71d68dc3b0fced62ffdc2
AGCO,2025-08-12T16:57:51+00:00,Corn futures tumble following WASDE report,Yahoo,https://finnhub.io/api/news?id=4d084796337158a2925196bcdc33ab1c5728fd424497a9178993aa226d4b1fc6
AGCO,2025-08-12T16:13:00+00:00,Deere Gears Up to Report Q3 Earnings: What to Expect for the Stock,Yahoo,https://finnhub.io/api/news?id=04979a4ccd4048539121aa28fea807746735e80a3738c23f937f7a9b43fb290c
AGCO,2025-08-12T12:05:00+00:00,AGCO Names New PTx Leader to Accelerate Smart Farming Solutions and Growth,Yahoo,https://finnhub.io/api/news?id=53d4d24d443e03a0c30292ce01d3a23188d518a5e2a5ae8e2cacb03d13a4ff01
AGCO,2025-08-08T23:41:14+00:00,Trump's Tariffs Just Blew Up the Farm Economy--Here's What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=9cbab53bf2c51c5b1a46a6c180ce3cae732ce0dcdf4c5745f6912276bb779894
AGCO,2025-08-08T18:07:39+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of August 10",SeekingAlpha,https://finnhub.io/api/news?id=d3328f7322da5e3893bf572815a85939fa978cabae6f64d3ced8fdd259c3dc94
AGCO,2025-08-08T14:26:34+00:00,Tariffs are starting to squeeze profits for Trump-loving farmers,Yahoo,https://finnhub.io/api/news?id=8a605f51b876a26fa6a3a31ca60647e7c4cc9ce90bd3089faf7ac688e90bd364
AGCO,2025-08-08T10:33:48+00:00,Some Investors May Be Willing To Look Past AGCO's (NYSE:AGCO) Soft Earnings,Yahoo,https://finnhub.io/api/news?id=ead23b737527263d2f51dfec9f243a1b3a6a7ac126286c2a162f2e449f17c20b
AGCO,2025-08-07T16:30:00+00:00,AGCO Moves to Revoke Toronto Bar INXX Lounge’s Liquor Licence for Repeatedly Obstructing Inspections,Yahoo,https://finnhub.io/api/news?id=5e97c54335fd5ef0a5d6d6f91be60eb3e02daf776cfe8bc4eb40d5afdf60f9b6
AGCO,2025-08-07T04:01:47+00:00,"AGCO (AGCO): Buy, Sell, or Hold Post Q2 Earnings?",Yahoo,https://finnhub.io/api/news?id=de616a522eaf0f64c81ddc7fa3dc4679c66b72c5c5b8916e31adc136d15df7cb
AGCO,2025-08-05T16:25:21+00:00,"AGCO Cuts Ties with TAFE in $260M Deal, Secures Clean Slate and Brand Autonomy",Yahoo,https://finnhub.io/api/news?id=9f627d73016154f136c5dac3dd020bab269ff242ff62c7cfe2ac9ceade2b8e37
AGCO,2025-08-05T15:45:32+00:00,AGCO (AGCO) Declares $0.29 Quarterly Dividend for September 2025,Yahoo,https://finnhub.io/api/news?id=95019a6b1fc7516db2c69aeb8f3e6e6a75446073419b32ffd03da7a9a85bcb4d
AGCO,2025-08-05T12:51:35+00:00,AGCO's (NYSE:AGCO) Dividend Will Be $0.29,Yahoo,https://finnhub.io/api/news?id=ff2277b12f21777c78c0a6582d35d3425494daa7ea88014988cbefbf88e8b482
AGCO,2025-08-04T13:15:05+00:00,Interpreting Agco (AGCO) International Revenue Trends,Yahoo,https://finnhub.io/api/news?id=600b5f6209d098c50be4a3878c26df050466add9165670bf4d7a8797f918ad45
AGCO,2025-08-04T10:50:24+00:00,AGCO Corporation Beat Analyst Estimates: See What The Consensus Is Forecasting For This Year,Yahoo,https://finnhub.io/api/news?id=9971650065442979ee1d67c195546c541e9325f901f9c63b6c0dfee6b166142f
AGCO,2025-08-01T19:00:00+00:00,AGCO Q2 beat: CEO on tariffs & automation in agriculture,Yahoo,https://finnhub.io/api/news?id=60b276aebb30c645b8685cd410125d24363c0160e83fc152f422b0b0aadc455f
AGCO,2025-08-01T09:10:00+00:00,ClearBridge Small Cap Fund Q2 2025 Commentary,SeekingAlpha,https://finnhub.io/api/news?id=8f0397ff3130544e43fe010c2234dbc5fb43b41e8edc82080b698d326b9735f3
