ticker,published_utc,title,publisher,url
ROK,2025-10-28T14:00:00+00:00,"Rockwell Automation Launches FactoryTalk Design Workbench, a Free Software Tool for Building Micro Control Systems Smarter and Faster",Yahoo,https://finnhub.io/api/news?id=8174732879bfeddd88dd0eb97666a9fa425921801182aa6012f64e9180c3fdf6
ROK,2025-10-27T13:00:00+00:00,Is the Options Market Predicting a Spike in Rockwell Automation Stock?,Yahoo,https://finnhub.io/api/news?id=d1acf6a7aefe4842df230ad80a4fc2dfd21ad0910181a992ef6591984b039e52
ROK,2025-10-27T12:36:59+00:00,3 Profitable Stocks That Concern Us,Yahoo,https://finnhub.io/api/news?id=cf267c0f74fe3883d860f0a202bd39935404bd104fa433a4b3a84927a329147a
ROK,2025-10-24T12:31:28+00:00,Here's What to Expect From Rockwell Automation’s Next Earnings Report,Yahoo,https://finnhub.io/api/news?id=eb2c79dcb23ec713f54ccd331f9ce776cf7c7fbf263ba17af85679b8e2162aa3
ROK,2025-10-23T11:00:00+00:00,Rockwell Automation to Report Fourth Quarter Fiscal 2025 Results,Yahoo,https://finnhub.io/api/news?id=d496e3f7029d7d2f8c428d86eba144b8b6686b2e84f7ab10d9cbe26bc4958d9f
ROK,2025-10-23T02:08:42+00:00,Should You Reconsider Rockwell Automation After Its 33.7% Jump and New Partnership Updates?,Yahoo,https://finnhub.io/api/news?id=c881118408d857fe838a0db2ab65617d05f7ca1d1932f3dece5ee8f919c4e49e
ROK,2025-10-22T16:10:03+00:00,Will Rockwell Automation (ROK) Beat Estimates Again in Its Next Earnings Report?,Yahoo,https://finnhub.io/api/news?id=aa3565ff7ea5ca0c836446336d4a1d458c0017912a2b0d33fcf8a9d13105de77
ROK,2025-10-22T15:15:37+00:00,Rockwell Automation (ROK): Assessing Valuation After Unveiling Next-Gen Automation Suite at Automation Fair 2025,Yahoo,https://finnhub.io/api/news?id=67a3e2a9a7f20cf0bec2adcb558667d74562be2459452000d1b8a57b9e032026
ROK,2025-10-22T08:30:00+00:00,"[Latest] Global Motor Starters Market Size/Share Worth USD 12.8 Billion by 2034 at a 5.8% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis)",Yahoo,https://finnhub.io/api/news?id=e6596cb7c6772e5e717aca2e96f228b6b83316233cd22e97b3e7aefbe44ac39c
ROK,2025-10-21T14:00:00+00:00,Rockwell Automation to Showcase Breakthrough Technology and Solutions at Automation Fair 2025,Yahoo,https://finnhub.io/api/news?id=08cde09fca2242621be3f19840dc57f2edc64e915c7799b6b7074e88bafdbc70
ROK,2025-10-17T16:24:32+00:00,3 S&P 500 Stocks We’re Skeptical Of,Yahoo,https://finnhub.io/api/news?id=0ed18f9187efb11469ccd1d1d0ff604eff58320b18a08dd314a748ee5e3de296
ROK,2025-10-16T16:54:00+00:00,Rockwell Automation Inc. stock underperforms Thursday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=ddd055e211799b4cab4cff48cab1d0f21a04d6c760197bc5a10db236e9b0ab28
ROK,2025-10-15T15:40:03+00:00,DAKT vs. ROK: Which Stock Should Value Investors Buy Now?,Yahoo,https://finnhub.io/api/news?id=71f1ca1a5f4d5d599feb8b08f6632dae4bfc8d9d9eb1d9e3d2cfa9fb5df6c7ed
ROK,2025-10-14T22:41:50+00:00,Oppenheimer Maintains Rockwell Automation (ROK) Outperform Recommendation,Fintel,https://finnhub.io/api/news?id=fdfb6821f5827f71f9311170f31ad0bdabe393d80eead92ede3fc149c7803fbd
ROK,2025-10-14T20:15:00+00:00,Sam Hinrichsen Joins Lindsay as Senior Vice President and Chief Financial Officer,Yahoo,https://finnhub.io/api/news?id=9537fac660b8de376c1e1881eb98a694f3a32e1ede2fefdc1386b4c09f9025d3
ROK,2025-10-14T16:54:00+00:00,Rockwell Automation Inc. stock underperforms Tuesday when compared to competitors despite daily gains,MarketWatch,https://finnhub.io/api/news?id=7efcc122544d186baf117ec6c000a416b75da2bac34731ee5d7fb99275fd4be9
ROK,2025-10-08T13:18:41+00:00,What Rockwell Automation (ROK)'s New ControlLogix 5590 and ESG Partnerships Mean For Shareholders,Yahoo,https://finnhub.io/api/news?id=e1409f5afba0c70a1ef4fd392dcb4109a70b8364a68611344e026759237edae1
ROK,2025-10-07T14:30:00+00:00,"Rockwell Automation, Avvale and ESGeo Announce Collaboration To Deliver OT-Generated Sustainability Reporting Solution",Yahoo,https://finnhub.io/api/news?id=0ce1980211f8efffc6df584a88bf3c9c8d2be06447d4746f7e254fb48354e364
ROK,2025-10-07T14:03:33+00:00,What's Going On With Rockwell Automation Stock Tuesday?,Yahoo,https://finnhub.io/api/news?id=3a6731827b248c521c519e632d8bc7ed7b345692318dca8f7a76e6269b36a83e
ROK,2025-10-07T12:00:00+00:00,Rockwell Automation Ushers in a New Era in Industrial Control with the Launch of the ControlLogix 5590 Controller,Yahoo,https://finnhub.io/api/news?id=48afac41d8046449ec3aa8eed746aef1cabb91581fed4c256bb168c5d2b60491
ROK,2025-10-06T04:35:19+00:00,1 Large-Cap Stock to Keep an Eye On and 2 We Question,Yahoo,https://finnhub.io/api/news?id=3dc4e592a136af4d9d8d3df2187766049de46d1600247db29adcc4e63a060ae9
ROK,2025-10-03T13:50:03+00:00,Here's Why Rockwell Automation (ROK) is a Strong Momentum Stock,Yahoo,https://finnhub.io/api/news?id=f69410435c0d2e9cad38fb6cdfbdfbce988196985e8498982fb3cdf73eace18a
ROK,2025-10-01T11:00:00+00:00,Rockwell Automation to Host Annual Investor Meeting,Yahoo,https://finnhub.io/api/news?id=a0adfee430035c6d9abb0f8f62b3e4eb9df03247cc2b9aa2e41a163eabc50b61
ROK,2025-09-29T15:40:03+00:00,DAKT or ROK: Which Is the Better Value Stock Right Now?,Yahoo,https://finnhub.io/api/news?id=de62c28b6c4f08153bc71211bdee8418769384e4c89b6a3d8f07423fa675e8c3
ROK,2025-09-27T08:45:45+00:00,Exxon Mobil And Visa Among 16 Companies To Announce Annual Increases In October,SeekingAlpha,https://finnhub.io/api/news?id=65da5096c029ce3ebb4dc5f9a5789f25616885f02797c42dc64a7a3a2570a3d6
ROK,2025-09-25T12:41:04+00:00,"Is Now The Time To Look At Buying Rockwell Automation, Inc. (NYSE:ROK)?",Yahoo,https://finnhub.io/api/news?id=9ea34de28f563f9c7ec64c10d9334fcf22d1c1a8e3dff31bb2956ed80b2ca891
ROK,2025-09-25T04:02:52+00:00,3 Reasons to Avoid ROK and 1 Stock to Buy Instead,Yahoo,https://finnhub.io/api/news?id=518b9d1d29e30cb02ebc948ab420d861184fadf559aa053966e8dc99aefac284
ROK,2025-09-19T05:33:39+00:00,1 Unpopular Stock That Deserves a Second Chance and 2 We Avoid,Yahoo,https://finnhub.io/api/news?id=0f74c9d02209c72e7db39989b2de72f10122ea9f0dd2e812e94cd8c1c522b779
ROK,2025-09-15T14:56:55+00:00,Is Rockwell Automation Stock Underperforming the Nasdaq?,Yahoo,https://finnhub.io/api/news?id=49de8495e2d4bb9532861426abce2d2a3fc8821dd235309f2ec1729285b905bd
ROK,2025-09-12T17:02:55+00:00,"Rockwell Automation: Structural Tailwinds, But With A Stretched Valuation",SeekingAlpha,https://finnhub.io/api/news?id=35c6c8e5a7acdbf9a81ed5ab4ef80345406510fbf7ab05293960bb399881157e
ROK,2025-09-12T13:18:00+00:00,Roper's Application Software Growth Picks Up: A Sign of More Upside?,Yahoo,https://finnhub.io/api/news?id=751131ed72033196053cc89254b2e10507d973ce2794f7ec3f6d1fde1d788cca
ROK,2025-09-11T13:52:26+00:00,"Rockwell Automation, Inc. (ROK) Presents At Morgan Stanley's 13th Annual Laguna Conference (Transcript)",SeekingAlpha,https://finnhub.io/api/news?id=724400ac94ce36364f3cee481f234e493bc830cc5029cb814911c24e82cbc7f5
ROK,2025-09-11T13:24:59+00:00,Rockwell Automation (NYSE:ROK) Is Reinvesting At Lower Rates Of Return,Yahoo,https://finnhub.io/api/news?id=4cfa47d33c6b75b6281600d4db0f1e5fe8d21d43f5f1565b768c0487894d60c7
ROK,2025-09-11T11:30:00+00:00,7 No-Brainer Robotics Stocks to Buy Right Now,Yahoo,https://finnhub.io/api/news?id=5b7a999af893ce639f201162091c106ce76354921789c05d24b6aa527109fe24
ROK,2025-09-09T12:00:00+00:00,Rockwell Automation (Kalypso) Recognized as a Representative Vendor in 2024 Gartner® Market Guide for Life Science Regulatory Information Management Solutions,Yahoo,https://finnhub.io/api/news?id=c60efcace7ee0f15487374b37dde20ea301299b0f18b02a27a5043fb5d3f14fb
ROK,2025-09-05T19:03:29+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of September 7",SeekingAlpha,https://finnhub.io/api/news?id=ff914b676260c3d875ed7f5add1e0b873c78fd74eee4f340db91c840588fe9c1
ROK,2025-09-02T16:54:00+00:00,Rockwell Automation Inc. stock underperforms Tuesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=041770e63195767bebddfc6b5bd30a5a6c0a4b386eb10eb616085b0a1f111281
ROK,2025-08-29T16:54:00+00:00,Rockwell Automation Inc. stock underperforms Friday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=2778e0a4f30307aeacb553abbb2c7432bdee60c0fb3ee8fc2407de34f21c4644
ROK,2025-08-28T14:30:00+00:00,Utility Global Selects Rockwell Automation To Automate Its Economic Clean Hydrogen Production Systems,Yahoo,https://finnhub.io/api/news?id=b1ba196aeafb310bf51455708dfb689e928659b21bb217b0fa64ff07fd9e52b4
ROK,2025-08-28T12:12:49+00:00,"Rockwell Automation, Inc.'s (NYSE:ROK) Stock Is Going Strong: Have Financials A Role To Play?",Yahoo,https://finnhub.io/api/news?id=067bb626d6a104c705b81cfce8f4c19efc80de80a8d90f9aae88383757035bf8
ROK,2025-08-28T11:13:00+00:00,"Success Strategies in the Industrial Sensors Market, 2025: Omron, Panasonic, Honeywell, and Rockwell Automation Dominate",Yahoo,https://finnhub.io/api/news?id=ab12461595e0a3a3c308ff6bbcba1a4ed5e341449813d2c247303ee6336823ca
ROK,2025-08-28T11:00:00+00:00,Rockwell Automation to Present at the Morgan Stanley 13th Annual Laguna Conference,Yahoo,https://finnhub.io/api/news?id=ba6adda35c6ee316bfb77054b7f149b40ec927b4b46e631f2931dcdf99112e05
ROK,2025-08-27T16:55:00+00:00,Rockwell Automation Inc. stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=9407b10a8fb42eb79da99be4b78e3a881c990cb76053d39ba01ecea2c6a2be6b
ROK,2025-08-22T17:56:19+00:00,"Valmont, Nordson, Oshkosh, Driven Brands, and Rockwell Automation Shares Skyrocket, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=1ee818ed69dce9dff1f75e152d865037f8966cd0a50a8dbd51d4e99581c7ddf6
ROK,2025-08-22T13:00:58+00:00,Are Wall Street Analysts Bullish on Rockwell Automation Stock?,Yahoo,https://finnhub.io/api/news?id=2934468a963b8244e7cf0a53db6f7a9fd80a650fb18a0da7209b3367521ac0c4
ROK,2025-08-20T15:52:00+00:00,"FBI, Cisco warn of Russia-linked hackers targeting critical infrastructure organizations",Yahoo,https://finnhub.io/api/news?id=d5933b1ef4cbc380b6b6c94d792e1d134c04e656534f92d7479571a4fe7d9374
ROK,2025-08-20T03:37:26+00:00,Rockwell Automation (NYSE:ROK): Strongest Q2 Results from the Internet of Things Group,Yahoo,https://finnhub.io/api/news?id=3abb7a7ac877fedb15b27b090aa2bbb7c7b29c51f009a265eea592dce1494b3f
ROK,2025-08-19T14:00:00+00:00,Rockwell Automation Report Finds CPG Industry Prioritizing Innovation Over Cost-Cutting,Yahoo,https://finnhub.io/api/news?id=a6fe8889ef3add46c09b9f9f9e9a8dc1eeb44a1f144681b48229d0b59741f7f2
ROK,2025-08-19T12:00:00+00:00,Guidewheel Appoints Charles Lawson as Chief Revenue Officer to Expand AI‑powered FactoryOps Worldwide,Yahoo,https://finnhub.io/api/news?id=4e2419fc7edb7006f6d09b3285f645195ad443b763016110cdfdd657e6d93db6
ROK,2025-08-18T10:04:47+00:00,Employ Milwaukee ramps up manufacturing skills training,Yahoo,https://finnhub.io/api/news?id=4ab309595640df1c646184ffe39aeeadbad9e0c2f4bdee0b66788d62f5bf55d2
ROK,2025-08-15T11:33:23+00:00,Cybersecurity ranks among top three risks to manufacturing sector,Yahoo,https://finnhub.io/api/news?id=405afd309ca9663287da9aaa51cbb5333cd4c9355735ecaa6016ddf8a35fdbe8
ROK,2025-08-15T04:37:52+00:00,1 Unpopular Stock That Should Get More Attention and 2 We Turn Down,Yahoo,https://finnhub.io/api/news?id=d62c1067c55460168302a7cf11257556dc009103c496bea3e2218df11e7935de
ROK,2025-08-14T14:00:00+00:00,Rockwell Automation Opens Registration for Automation Fair 2025,Yahoo,https://finnhub.io/api/news?id=c977ead9b8193f0661611125706dcf1700ba0453a96bb1faf8f741cd57992e34
ROK,2025-08-14T10:48:53+00:00,"Income Investors Should Know That Rockwell Automation, Inc. (NYSE:ROK) Goes Ex-Dividend Soon",Yahoo,https://finnhub.io/api/news?id=6aba8b3950d8d755554543cc1e1935bacba42f9a7b74849aa4329090f57c41e9
ROK,2025-08-13T14:00:00+00:00,61% of Cybersecurity Professionals Plan AI Adoption as Manufacturing Faces Growing Cyber Risks,Yahoo,https://finnhub.io/api/news?id=d1eead514e08d541b8b00e6b1faf8a2eb0e674e68709ba7d818cabe3923cc762
ROK,2025-08-13T05:38:55+00:00,Rockwell Automation’s Q2 Earnings Call: Our Top 5 Analyst Questions,Yahoo,https://finnhub.io/api/news?id=bd4ec9c8dc5ce717217f927abaee46cb7413855b02aa8027a54da562a4082f87
ROK,2025-08-13T03:42:17+00:00,ROK Q2 Deep Dive: Automation Investment Accelerates Amid Project Delays and Cost Initiatives,Yahoo,https://finnhub.io/api/news?id=4689faa87b6dfac322a1be87fbed1be6fce0c5fcdf92de4ede0034913b302d2b
ROK,2025-08-11T19:30:00+00:00,"Global Advanced Planning and Scheduling Apps Software Market Size/Share Worth USD 2.60 Billion by 2034 at a 10.3% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT)",Yahoo,https://finnhub.io/api/news?id=3d7af03723cade41ac56211db13663fda87bbbf68a5809b74198c816cd506841
ROK,2025-08-11T16:54:00+00:00,Rockwell Automation Inc. stock underperforms Monday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=7c96e5b89569ece09c46c6b69bcf691a2a72ade03717552b73fbf92859a08739
ROK,2025-08-11T13:15:06+00:00,Rockwell Automation (ROK) Reliance on International Sales: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=7641fb10290a7045b8ca46634f8c80735ce5d33dc98e5e92f3b22faa65a1e9e3
ROK,2025-08-09T14:10:31+00:00,Rockwell Automation price target raised to $355 from $340 at Baird,Yahoo,https://finnhub.io/api/news?id=c08ee8b151dd39a40ab8ffeb5b484cefdfc57df37e48ba21bc7e23f9fc51f935
ROK,2025-08-08T18:07:39+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of August 10",SeekingAlpha,https://finnhub.io/api/news?id=d3328f7322da5e3893bf572815a85939fa978cabae6f64d3ced8fdd259c3dc94
ROK,2025-08-08T13:39:34+00:00,"Trade Desk downgraded, Instacart upgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=376e44a63f5d77942f9d72dcf16ea6fe32a4ae365d5023e74edec7e24d10e841
ROK,2025-08-07T16:12:54+00:00,Milwaukee-based Rockwell says it's spending $2 billion nationwide to boost manufacturing,Yahoo,https://finnhub.io/api/news?id=ea2fd28f7ee423015cb47fd59a8ba64031bd0a772d61cbf2f64cfbcf23d40935
ROK,2025-08-07T12:19:32+00:00,Rockwell Automation Third Quarter 2025 Earnings: Beats Expectations,Yahoo,https://finnhub.io/api/news?id=4f219ab3bf3dd0abecbaad78294e42fa5bf8dc66cd1be44a0c5fd955315e5d32
ROK,2025-08-07T02:36:34+00:00,Rockwell Automation To Deliver Next-Gen Battery Energy Storage Solutions to Acculon Energy,Yahoo,https://finnhub.io/api/news?id=36a6feca01d0c8da8dcaf34f6f897102ac80c84a9923047f0197c3db0b688627
ROK,2025-08-06T17:19:00+00:00,Industrials Flat on Tariff Deadline -- Industrials Roundup,MarketWatch,https://finnhub.io/api/news?id=616af0bef26a8c214cfd5e1ee11b3e0f725aaab0dbf6cbfe4b75e80c94418c83
ROK,2025-08-06T16:58:00+00:00,"Rockwell Automation Q3 Earnings Beat Estimates, Sales Increase Y/Y",Yahoo,https://finnhub.io/api/news?id=4069bf8a2ae7f811cc9add1aba262e05f295f5c818d3e96179e430d53e37a514
