ticker,published_utc,title,publisher,url
ROST,2025-10-31T13:33:58+00:00,"Apple upgraded, Comcast downgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=64881070a8ffd87d5bc191e9b0b7e3f566623970a622445206f53a87d237e385
ROST,2025-10-30T13:00:03+00:00,How to Find Strong Retail-Wholesale Stocks Slated for Positive Earnings Surprises,Yahoo,https://finnhub.io/api/news?id=ef664990846e1ea5be8746f27fb32d609a31635b9abd148b1c96a7f60284414d
ROST,2025-10-30T11:55:02+00:00,"1-800-Flowers.com (FLWS) Reports Q1 Loss, Lags Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=5d9385aa778427db819afebed4baa167cbbc0ee58763c38e9c1d75e1fef217d6
ROST,2025-10-29T16:48:00+00:00,Ross Stores Inc. stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=45870ce705b9a9091a55728bf233c535e6c5fb797536a648d4839e853b730539
ROST,2025-10-28T13:00:38+00:00,"Stocks making big moves yesterday: MACOM, Coinbase, Ross Stores, Lululemon, and Wayfair",Yahoo,https://finnhub.io/api/news?id=338e7bd4ae2b264caf2012ecb8fa90c7e9f4a89baefa5742e1d8b42bb7153ec5
ROST,2025-10-28T07:06:25+00:00,Why The Story Around Ross Stores Is Changing After Fresh Analyst and Company Updates,Yahoo,https://finnhub.io/api/news?id=ed0f2b5ae9d39c6a1ce9cab82d4fd35ffaedfb4cca61496c728c5ed51579aa64
ROST,2025-10-27T22:00:03+00:00,Ross Stores (ROST) Laps the Stock Market: Here's Why,Yahoo,https://finnhub.io/api/news?id=89cc2eaccdc276b09bf013134130f609e907e2b5d31d3b00e247cc3e73f67dcd
ROST,2025-10-27T17:10:49+00:00,"Ross Stores (ROST) Stock Is Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=020a054fe54fbf1861a9b46fa7aa992e552325189857419b6a8955cbd2ff404a
ROST,2025-10-27T16:50:00+00:00,Ross Stores Inc. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=61f67e6c4ac38ebbd47bcba1d16fc9a9dda1808771e190ddfc08c7d8ce89f083
ROST,2025-10-27T08:48:32+00:00,Jim Cramer's top 10 things to watch in the stock market Monday,CNBC,https://finnhub.io/api/news?id=cb9b38a9f963b0b94e16c2f7b2538c2455fbb5af67df0b7169ff2a4ebb97973d
ROST,2025-10-27T07:13:35+00:00,3 Consumer Stocks with Solid Fundamentals,Yahoo,https://finnhub.io/api/news?id=41e2fc37d22b731d64e15afe461c3af2a27002528c6e2997e2ab683cb01c1847
ROST,2025-10-27T05:52:14+00:00,Ross Stores Earnings Preview: What to Expect,Yahoo,https://finnhub.io/api/news?id=eae13df2c90d5d94568f46dc0e7e0c4a464b40fb81d1c272f8ec0f57c2cdbfd6
ROST,2025-10-22T13:30:02+00:00,Is It Worth Investing in Ross Stores (ROST) Based on Wall Street's Bullish Views?,Yahoo,https://finnhub.io/api/news?id=7a194bf975b4a15e1d6766ef9d08b215ef5cbaca595e21efa4e1f91d37cfd69b
ROST,2025-10-20T03:31:19+00:00,Q2 Earnings Highs And Lows: Ross Stores (NASDAQ:ROST) Vs The Rest Of The Discount Retailer Stocks,Yahoo,https://finnhub.io/api/news?id=044464d5ccd322918f22190bd268cd4961433c84a92656bea3d2943d55624c53
ROST,2025-10-19T13:30:57+00:00,‘Top of my list of worries’: Why the stock market’s boom could become America’s biggest risk,Yahoo,https://finnhub.io/api/news?id=3783d996b881cf75b43c243b824044c7ffac251230db388077a03dc7018c3542
ROST,2025-10-17T21:46:00+00:00,"This Week In Markets: Volatility, Trade Tensions, And Earnings Beats",SeekingAlpha,https://finnhub.io/api/news?id=e036dcaad398dad2e4b0f664dd93fdcf3ccd553db93c169bd689d5758a8d7382
ROST,2025-10-16T16:49:00+00:00,Ross Stores Inc. stock underperforms Thursday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=fe5c1c019b827b84c12b60168891d1cc3148ab1b2695a30c9c40ca555378033c
ROST,2025-10-15T22:15:04+00:00,Ross Stores (ROST) Exceeds Market Returns: Some Facts to Consider,Yahoo,https://finnhub.io/api/news?id=e92bc36b90183863379a8854c21bb0dc41e11008b0ece863f67b412a23c2537b
ROST,2025-10-15T15:11:05+00:00,The Bull Case For Ross Stores (ROST) Could Change Following Completion of 40-Store Expansion Nationwide,Yahoo,https://finnhub.io/api/news?id=383a6c47c8d1d0e31c344e6693d39df8bf0fe6a1a93ac9dd1d790106d4ce8ce1
ROST,2025-10-15T10:45:00+00:00,Ross rounds out store openings for the year with 40 new locations,Yahoo,https://finnhub.io/api/news?id=d0ec3dc2bf6c5fc44de937537ab624b57ebf983679f11135b6e9d41a052adf80
ROST,2025-10-14T16:37:00+00:00,Will Ross Stores' Store-Expansion Strategy Help Boost Profitability?,Yahoo,https://finnhub.io/api/news?id=da7535d58f4a16097b61dd59d85b2a9564c98dc702e357d889a629dec27070ce
ROST,2025-10-14T15:40:02+00:00,DG or ROST: Which Is the Better Value Stock Right Now?,Yahoo,https://finnhub.io/api/news?id=3a6a31e2b83f02ee0026d59b5e9f770c51fec73ee7b9828fb201bd0f601026b7
ROST,2025-10-13T12:30:00+00:00,ROSS STORES OPENS 40 NEW LOCATIONS,Yahoo,https://finnhub.io/api/news?id=99ef2ef39466e69dfb3f7060a592f55892d72ad20056fd77279e086cce5e0cce
ROST,2025-10-13T10:41:43+00:00,1 Safe-and-Steady Stock Worth Investigating and 2 We Brush Off,Yahoo,https://finnhub.io/api/news?id=290aadcfe17b1f17e16ceeb286536ab5a5ebaf994f722f457176e303928ac44b
ROST,2025-10-11T05:04:29+00:00,Ross Stores (ROST) Valuation: Is Recent Momentum Cooling Off or Setting Up New Opportunity?,Yahoo,https://finnhub.io/api/news?id=9151b973f1ddabe4ff354a3afde5cc4cf9237d2a7dc49ecbd4632b92f33790e8
ROST,2025-10-10T16:50:00+00:00,Ross Stores Inc. stock outperforms competitors despite losses on the day,MarketWatch,https://finnhub.io/api/news?id=6cafc0c1b2537d767926cd2aca99c2ebec2675467c7b0beb1f8592eff49c62b9
ROST,2025-10-10T11:00:13+00:00,Possible Bearish Signals With Ross Stores Insiders Disposing Stock,Yahoo,https://finnhub.io/api/news?id=a3708e8159c0b994f66857370ca9ea05221d8e2d95e9eb75873095e1f083e1a1
ROST,2025-10-09T22:15:05+00:00,Ross Stores (ROST) Declines More Than Market: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=eaa95b2fb4018332025be60e607ebdab956fef784830112d12b6d2b595de4951
ROST,2025-10-08T16:49:00+00:00,Ross Stores Inc. stock underperforms Wednesday when compared to competitors despite daily gains,MarketWatch,https://finnhub.io/api/news?id=9026bff014e4276adbf3d65d383e918a729d13b082a90ddbc81a5ceec9587965
ROST,2025-10-08T12:40:00+00:00,"The Zacks Analyst Blog Highlights Costco Wholesale, Ross Stores, Dollar General and Target",Yahoo,https://finnhub.io/api/news?id=1b0067e96822f0d6348e8969296cf45c58eb10c109f4c3b729d57b75c9c17f89
ROST,2025-10-07T16:51:00+00:00,Ross Stores Inc. stock underperforms Tuesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=2e1d8ce9e5c4066410881d07c0cce7c87f512a232d8878ea0dffb6d048afc5af
ROST,2025-10-04T07:00:00+00:00,These Retailers Wring Profits From Every Cent. 2 Stocks to Buy.,Yahoo,https://finnhub.io/api/news?id=eef7ccb0e1556a4b29a2d7171d96000ca669bdcbb3871faa0605541873adca23
ROST,2025-10-03T22:00:03+00:00,Ross Stores (ROST) Stock Slides as Market Rises: Facts to Know Before You Trade,Yahoo,https://finnhub.io/api/news?id=5ddc44d97e51996be1671fa253080ced1510f7ee74be9f6597a34cf36a522b9d
ROST,2025-10-03T10:46:27+00:00,Top 50 High-Quality Dividend Growth Stocks For October 2025,SeekingAlpha,https://finnhub.io/api/news?id=9c78efb85c861b39623e6f935effc4add6f3514e693a00435ac22aafd8745797
ROST,2025-10-02T22:15:03+00:00,Ross Stores (ROST) Outpaces Stock Market Gains: What You Should Know,Yahoo,https://finnhub.io/api/news?id=0cd95a7a64ec7eccdf07e4e0660ebd4bb04d80cfeba2433c89461006191e28dc
ROST,2025-09-29T11:45:05+00:00,Does Ross Stores' (ROST) Community-Focused Expansion Reveal a Shift in Its Growth Priorities?,Yahoo,https://finnhub.io/api/news?id=c39c74102d9f8f1ce81069fbd02a881d6400cf47fd2c5df1f6980fdccd42573f
ROST,2025-09-29T04:39:05+00:00,3 S&P 500 Stocks with Competitive Advantages,Yahoo,https://finnhub.io/api/news?id=98404f5018d383b586bd20b0ed64b082b7217a567b6143ea6e17219ec8359385
ROST,2025-09-26T22:00:03+00:00,Ross Stores (ROST) Outperforms Broader Market: What You Need to Know,Yahoo,https://finnhub.io/api/news?id=b11366294f63f55731f21f31f1274a0f46e056d25798e7719a524ba35a83f0f9
ROST,2025-09-26T18:09:29+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of September 28",SeekingAlpha,https://finnhub.io/api/news?id=c4a8b5db273a50fb0dccfb65fc669bab8a801736c44cfb869a3db785dd3009fa
ROST,2025-09-26T04:38:48+00:00,2 Large-Cap Stocks to Keep an Eye On and 1 We Question,Yahoo,https://finnhub.io/api/news?id=1e0c90ffd44e63c1226845b8e4378d9c10ad6b140029bdd0a25f8a793d296be7
ROST,2025-09-25T23:31:25+00:00,Ross Stores’ (ROST) Dividend Growth: A Key Highlight in Retail Dividend Stocks,Yahoo,https://finnhub.io/api/news?id=9cfd3d816fd862a0725b48f3e5afc42249c5ea5a779326a2f9c74a371fb2f717
ROST,2025-09-24T22:56:09+00:00,Tracking Ole Andreas Halvorsen's Viking Global Portfolio - Q2 2025 Update,SeekingAlpha,https://finnhub.io/api/news?id=230449a9609ed561f53191872203057c6b3f1dc42e40eef6cd7486f0d2e1ee01
ROST,2025-09-24T08:54:00+00:00,"The Zacks Analyst Blog Highlights Costco Wholesale, Ross Stores, Target and Dollar General",Yahoo,https://finnhub.io/api/news?id=152d26665afd5af6c79e4c4870354b961383563d5ab4edb4b1b975abef911a00
ROST,2025-09-23T13:05:00+00:00,Costco Q4 Earnings Preview: Is Now the Right Time to Buy the Stock?,Yahoo,https://finnhub.io/api/news?id=50da4ac443a9506d2a5f1056cdb798c96f5c9b09bf0abb89a5c1e1043f9be161
ROST,2025-09-18T16:08:00+00:00,TJX Trading Cheaper Than Industry: What's the Next Best Move?,Yahoo,https://finnhub.io/api/news?id=88a33dbc09b03ca50e60d6220d8ea71e4e7a4fa34b8738eb0377d59250816156
ROST,2025-09-15T14:00:14+00:00,"Is Now An Opportune Moment To Examine Ross Stores, Inc. (NASDAQ:ROST)?",Yahoo,https://finnhub.io/api/news?id=aea808c3415da8c74ff8dffb5eb5042d2c43bd1dfbec5cf9258de06abba2f1f5
ROST,2025-09-14T06:05:52+00:00,Ross Stores: Valuation Unlikely To See Meaningful Upside,SeekingAlpha,https://finnhub.io/api/news?id=11229e3e6383d9e3f9def22d207498a9662ffe29c78c191c75c4a3695f261435
ROST,2025-09-13T14:45:32+00:00,Jim Cramer on Ross Stores: “I’m Happy to Put Ross at Second”,Yahoo,https://finnhub.io/api/news?id=e391290d8313c87137b4368d4c82f931745faa4d44c0432637787596c315fbf1
ROST,2025-09-13T14:45:30+00:00,Jim Cramer on The TJX Companies: “They Have the Best Merchandise”,Yahoo,https://finnhub.io/api/news?id=aa4f8dd684fe70e099514f9698504bc4e2ac618c936ba68f263e3a09ce75eea9
ROST,2025-09-12T16:50:00+00:00,Ross Stores Inc. stock underperforms Friday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=65711d2bfde89db5c4539b57c418862a776e38bc2b914c0ea756132bbc4e087c
ROST,2025-09-12T14:00:00+00:00,Best Buy Appoints Meghan Frank to Board of Directors,Yahoo,https://finnhub.io/api/news?id=c863a2f0da5efc2287bc27c72da5097606347df4d50da62c6fecf29338b52340
ROST,2025-09-09T20:17:34+00:00,"Ross Stores, Inc.'s (NASDAQ:ROST) Recent Stock Performance Looks Decent- Can Strong Fundamentals Be the Reason?",Yahoo,https://finnhub.io/api/news?id=db519c00792ba76d7f7ad459edd54d94fff759927a8776c4c58b29401c63a124
ROST,2025-09-09T07:24:18+00:00,Is Ross Stores Stock Underperforming the S&P 500?,Yahoo,https://finnhub.io/api/news?id=58a4f78d7f4c21f03e4dc5d0b40ae248b685aac8aebfb10f4a700f6cfe03f757
ROST,2025-09-06T12:18:15+00:00,Top 50 High-Quality Dividend Stocks For September 2025,SeekingAlpha,https://finnhub.io/api/news?id=816cb82211b1f4e0c9cbebc972cd6540a67e42bf785f13a6d0d525ee198d9560
ROST,2025-09-06T11:00:33+00:00,"Adobe, Kroger To Report Earnings, While Markets Await Core CPI",SeekingAlpha,https://finnhub.io/api/news?id=6ae8fb9e70ac9ed98b73e1ca404547e374ab959aa2e53a10993141439a852fb2
ROST,2025-09-05T20:23:58+00:00,"Watch Ross Stores, Inc. (ROST) For Value, Says Jim Cramer",Yahoo,https://finnhub.io/api/news?id=659a2a0d7c6be17c1c942f2cdc9c0782f5ba2c44265f058a47ade5ac66d76f18
ROST,2025-09-05T19:03:29+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of September 7",SeekingAlpha,https://finnhub.io/api/news?id=ff914b676260c3d875ed7f5add1e0b873c78fd74eee4f340db91c840588fe9c1
ROST,2025-08-30T20:32:03+00:00,"American People Are Shoping At Ross Stores, Inc. (ROST), Says Jim Cramer",Yahoo,https://finnhub.io/api/news?id=3a30b06d89777838ff8e13ed3882fbd9c51fbba7387131bea26e6e36c7a39c69
ROST,2025-08-29T09:08:37+00:00,Ross Dress for More? Discount retailer could raise prices in response to tariffs,Yahoo,https://finnhub.io/api/news?id=e4bb502e16d11ff3bef595a0d85b439a64fbb45c87af7af6b6b6467428ffb5ed
ROST,2025-08-28T05:31:03+00:00,Ross Stores’s Q2 Earnings Call: Our Top 5 Analyst Questions,Yahoo,https://finnhub.io/api/news?id=d651ce4f20dc00db8c14802f9dfd0fe301402a881d6655b085b2bc3c34faaa28
ROST,2025-08-27T22:03:17+00:00,"Ross will test raising prices, monitor 'customer impacts,' execs say",Yahoo,https://finnhub.io/api/news?id=1629f8637c1a55d072c64fa68bc55aaf0c562244503e3e6582dc2687f0af6f50
ROST,2025-08-27T11:15:46+00:00,Canada's Dollarama beats quarterly sales estimates on robust demand,Yahoo,https://finnhub.io/api/news?id=c061bf975a2daa6c33e600e21d7f559992ae6ca75a1cac77d83ecd252ac2f9d2
ROST,2025-08-27T00:25:00+00:00,"Tech Tumbles, All Eyes On Nvidia",SeekingAlpha,https://finnhub.io/api/news?id=fa1d474954ca6087d040ac2a71c88fdd0253be1d84cdff40492a5cf89c85bab3
ROST,2025-08-26T03:33:00+00:00,Ross Stores plans a harsh change shoppers will notice in stores,Yahoo,https://finnhub.io/api/news?id=7036e771704cedd11871dc3e8f4a23ab6585570fe6e5d4322d380d5c66825eb0
ROST,2025-08-25T13:30:00+00:00,"Company News for Aug 25, 2025",Yahoo,https://finnhub.io/api/news?id=38069c1806e9ae7e4498207e9256e0f7939c5b7f11cabf1cc217a8416f2f8cce
ROST,2025-08-25T04:43:26+00:00,1 Unpopular Stock That Deserves Some Love and 2 We Avoid,Yahoo,https://finnhub.io/api/news?id=04d3865cf6059e9cf39a1988386273ebaf74f0ce6ba0052714938ecdfce1ad86
ROST,2025-08-24T14:23:25+00:00,"Analyst Estimates: Here's What Brokers Think Of Ross Stores, Inc. (NASDAQ:ROST) After Its Second-Quarter Report",Yahoo,https://finnhub.io/api/news?id=0d969c83cee75a960cb6893b3ede14687f55354b5d7d96768ef5dad3adb5d1e8
ROST,2025-08-23T13:15:17+00:00,Ross Stores price target raised to $160 from $150 at Telsey Advisory,Yahoo,https://finnhub.io/api/news?id=cf46997d5403d08dbbf64a40009c54bbfa35678f8e6d74bfd2f74619859a88c7
ROST,2025-08-23T11:00:17+00:00,Investing in Ross Stores (NASDAQ:ROST) three years ago would have delivered you a 75% gain,Yahoo,https://finnhub.io/api/news?id=5009ae671da2e5c6d70be6fe8c59f4b88d40681a9ff5304aa498e46b18f1e8c4
ROST,2025-08-22T20:01:10+00:00,"Stock market today: Dow jumps 800 points to record, S&P 500, Nasdaq soar as Powell's Jackson Hole finale fuels bets on September rate cut",Yahoo,https://finnhub.io/api/news?id=81a101cdafdc2ea88d3ee358fe8e5cebb6701caf28dde64eff3d0676311aff37
ROST,2025-08-22T18:15:59+00:00,Ross Benefits From Value Shoppers But Tariff Challenges Continue,Yahoo,https://finnhub.io/api/news?id=a3002387f9ec7d1c364a7f8f1ebf9f00df10ee223303e1993387860315ede102
ROST,2025-08-22T17:15:49+00:00,"Ross Stores (ROST) Stock Trades Up, Here Is Why",Yahoo,https://finnhub.io/api/news?id=5c1e493d9619d2b65544aa6e13be1463c59413a26d7de2b3c88bd3f592ee6589
ROST,2025-08-22T14:59:23+00:00,"Workday, Nio, Ross: Trending Tickers",Yahoo,https://finnhub.io/api/news?id=ffac452b4998fec81da66e5bab9d09f5370cc61359b47e1ded2b27e429cdc4d0
ROST,2025-08-22T14:18:00+00:00,"Ross Stores Tops Q2 Earnings Estimate, Expects Modest Pressures in Q3",Yahoo,https://finnhub.io/api/news?id=4a54d08406fcfe07c00a448d6adab0f7a181c717f092d0ba12772665e2801645
ROST,2025-08-22T13:57:41+00:00,"Stocks to Watch Friday: Intuit, Nvidia, Workday, Zoom",Yahoo,https://finnhub.io/api/news?id=1fcfaba5d9c563a732fdb99267eca9d48cd46b055354947a20a23587c84369de
ROST,2025-08-22T13:57:23+00:00,Stocks Higher Ahead of Fed Chair Powell’s Comments,Yahoo,https://finnhub.io/api/news?id=b63617ca0ce83ef4bca18a221e2d19b694708916b72e014420a6704053c93ef1
ROST,2025-08-22T12:40:43+00:00,"ROST Q2 Deep Dive: Broad-Based Sales Improvement, Tariff Pressures, and Store Expansion",Yahoo,https://finnhub.io/api/news?id=2263bb715ad5f0df6a5ff9914864ac8c4dab12a8509051cdc853f1e422e18270
ROST,2025-08-22T12:22:06+00:00,Investors Await Fed Chair's Jackson Hole Speech as US Futures Rise Friday Pre-Bell,Yahoo,https://finnhub.io/api/news?id=73b7e5bbc89afbeabaad21d9dd97f60ac1c135bdafe08a014aac16300f7a30cc
ROST,2025-08-22T12:12:02+00:00,"Earnings live: Zoom stock jumps; Workday, Intuit, and BJ's Wholesale Club fall after reporting results",Yahoo,https://finnhub.io/api/news?id=1bae529d4012d84b17796465d7741e275896f0b70c52e0c12a7a17dc2fa713f2
ROST,2025-08-22T12:08:53+00:00,Dow Jones Futures Rise Ahead Of Fed Chief Powell; Nvidia Said To Halt AI Chip,Yahoo,https://finnhub.io/api/news?id=2eeb085ab9555b7ed8e908f14a6ae1689dfdae5f04f1ac00779d8158c4faa60c
ROST,2025-08-22T11:23:40+00:00,Stocks Rise Pre-Bell Ahead of Powell's Jackson Hole Speech,Yahoo,https://finnhub.io/api/news?id=0864766ff96990b3e29ce31f3930533224d68f95a42d648c08cbbcb18a4b186e
ROST,2025-08-22T07:10:48+00:00,Ross Stores: A Solid Earnings Report For A Moderately Expensive Stock,SeekingAlpha,https://finnhub.io/api/news?id=70022d2599d237720ef4fd9b4290fa7ddedeacc07be9220dc6e34166c5ebfa52
ROST,2025-08-22T07:09:35+00:00,Ross Stores Inc (ROST) Q2 2025 Earnings Call Highlights: Navigating Tariff Challenges and ...,Yahoo,https://finnhub.io/api/news?id=5e221912a477c32077c745c66541b0ac8d984daae2fcbc3eb198f2cb6c6ea335
ROST,2025-08-21T23:26:38+00:00,"Stock market today: Dow, S&P 500, Nasdaq surge as Powell opens door to September rate cut",Yahoo,https://finnhub.io/api/news?id=e062e809e2b7f70e34de16ecd4e08ec57f587ad4e96965b1f4c89e7aff42e3a9
ROST,2025-08-21T22:13:00+00:00,"Markets Close in the Red, but Off Session Lows",Yahoo,https://finnhub.io/api/news?id=0c293441c78b2839351e87a1ceab3c4e4cc2833ceca18b36ad9e1f83b7854196
ROST,2025-08-21T22:05:34+00:00,"Dow Jones Futures Await Fed Chief Powell's Speech; AppLovin, Palantir Extend Bounce",Yahoo,https://finnhub.io/api/news?id=f2e26de527a9e016c4b418ceab8ce02e4bea70e0e8555da98c62b47a97a63a6e
ROST,2025-08-21T21:49:00+00:00,Ross Stores tops quarterly profit estimates as shoppers seek discount apparel,Yahoo,https://finnhub.io/api/news?id=c84b58e9f86b50fb0545163cae28ab52f274892812d6d40e93fe616f3a04de6a
ROST,2025-08-21T21:43:46+00:00,"Intuit, Ross Stores, Workday: Stocks to Watch Afterhours",Yahoo,https://finnhub.io/api/news?id=4f95542bfcf170bcb1f95a838089d9ec8702faa4261a1f89236dd498086e93c3
ROST,2025-08-21T21:43:41+00:00,Ross Stores Q2 EPS top estimates; touts strong demand ahead as consumer seek value,Yahoo,https://finnhub.io/api/news?id=9c8cbac476d03bb7d0984180a1518c77b2c824e76f8772e48c5444d4f4cc57a5
ROST,2025-08-21T21:10:01+00:00,Ross Stores (ROST) Beats Q2 Earnings Estimates,Yahoo,https://finnhub.io/api/news?id=d15dac7253ba6354a778ce41b71ad60aeab9fbf49623ae1e9232d93d1b402592
ROST,2025-08-21T20:47:00+00:00,"Ross Stores Sales Rise, Helped by Sharp July Rebound",Yahoo,https://finnhub.io/api/news?id=73459b3c834a6d7eecd15fbf3d9a1fe1725fbd6738950273c89cb12815462a87
ROST,2025-08-21T20:37:28+00:00,Ross Stores (NASDAQ:ROST) Posts Q2 Sales In Line With Estimates,Yahoo,https://finnhub.io/api/news?id=032c77b3128c33429386d7efd12cdc4bf6e3cc844ea4ca4e44680db2e5d9d849
ROST,2025-08-21T20:29:01+00:00,"Earnings live: Walmart, Workday, and Intuit fall after reporting results, Zoom stock pops",Yahoo,https://finnhub.io/api/news?id=64def2616238880626d0c1ca797e2d1f9ceb7a93ae77d1332cc7c1b991e42283
ROST,2025-08-21T20:15:00+00:00,Off-price retailer Ross flashes another sign that consumers are seeking discounts this fall,MarketWatch,https://finnhub.io/api/news?id=a9bec74c35e1149e5c47dd2d479b6c390f4a099379f2ad5c9be877bae677f68a
ROST,2025-08-21T20:10:24+00:00,Ross Stores: Fiscal Q2 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=1d8f5eea99ed70bb94d48768b2dfb2cd167660aa958bceae2ab855d8a3b1fdfb
ROST,2025-08-21T20:01:00+00:00,Ross Stores Reports Second Quarter Earnings,Yahoo,https://finnhub.io/api/news?id=9eb0574ec5c88d39d9a2c212e2d071f72f67cdd19629667fd644b5fd498c63a1
ROST,2025-08-21T19:48:46+00:00,"Ross Stores, Inc. (ROST) Q2 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=81029a950f53eb846822c7bdfa1249f594b68f6fb0e7abcb835262362f74db3d
ROST,2025-08-21T18:22:52+00:00,"Walmart Drags Dow, S&P 500 Lower Intraday as Markets Track Macro Data",Yahoo,https://finnhub.io/api/news?id=a131fe845b17781ddb8b700320bf607d14966bc0d624502936299c8f2d0297ea
ROST,2025-08-21T12:05:35+00:00,Earnings live: Walmart stock falls on earnings miss as CEO flags higher tariff-related costs,Yahoo,https://finnhub.io/api/news?id=930a5b80f1b93f499ed014c0d967894d0ff457a3124d089e9dab451cd5176cf0
ROST,2025-08-21T12:01:56+00:00,Posthaste: Canada suffering 'major capital drain' as foreign investors go MIA,Yahoo,https://finnhub.io/api/news?id=b23371513d4e08d68aa6d8a49e047a8d9b64cb1f3714e4185f3f573be25fcd24
ROST,2025-08-21T11:15:33+00:00,"Stocks Fall Pre-Bell as Traders Digest Fed Meeting Minutes, Await Powell's Speech",Yahoo,https://finnhub.io/api/news?id=476e2674c53d43d60d80dc70a4fe5744a5cc0e6720e59ae0c09310e93de64e23
ROST,2025-08-21T06:35:53+00:00,"Walmart, Workday and Zoom feature in Thursday's earnings slate",MarketWatch,https://finnhub.io/api/news?id=b63cb817e38dade95beb05ff20facb5e940dd18f2351164f6651f64d3215b260
ROST,2025-08-20T23:00:00+00:00,"Walmart earnings, housing data, Fed & Jackson Hole: What to Watch",Yahoo,https://finnhub.io/api/news?id=2712cb1d047330cbf2da353a74cd04fb321925fe0344e0b5e6e55435aa0d31fa
ROST,2025-08-20T22:00:00+00:00,Ross Stores Announces Quarterly Dividend,Yahoo,https://finnhub.io/api/news?id=a75df155475681d555e9d3c594d867e403ba68c0a8d438fbf32ac7047ec9d8e8
