ticker,published_utc,title,publisher,url
QS,2025-10-30T13:40:02+00:00,Is Subaru Corporation (FUJHY) Stock Outpacing Its Auto-Tires-Trucks Peers This Year?,Yahoo,https://finnhub.io/api/news?id=4b23b7d105be9533e690a72949823fefe4a92c7f708802f0af0f9eecffa8faeb
QS,2025-10-29T16:03:01+00:00,QuantumScape Is Shipping B1 Battery Samples. Should You Snap Up QS Stock Now?,Yahoo,https://finnhub.io/api/news?id=0e6369a65140fd089fe8e8ad1538e41ad0e6ad7b2ad157adf87c60c9d0243d05
QS,2025-10-28T16:00:04+00:00,All You Need to Know About QuantumScape (QS) Rating Upgrade to Buy,Yahoo,https://finnhub.io/api/news?id=86e861186cfeebb194afdc000aa55051cd0f82280deae6f3ca27c1c945e29db9
QS,2025-10-27T15:09:05+00:00,QuantumScape Shares Jump On Bold Q3 Outlook And Solid-State Breakthrough,Yahoo,https://finnhub.io/api/news?id=02bd042926342572059ffb6546b7d1d5daedb9bd2a5dde253491232035e73f2f
QS,2025-10-26T01:14:18+00:00,QuantumScape Q3: Bold 2025 Outlook Signals Major Pivot,SeekingAlpha,https://finnhub.io/api/news?id=0b14b5baa91c4068e6aa7a7c7c68ff4c81ebfe63fbedf438b592960f0c06258b
QS,2025-10-25T16:45:46+00:00,QuantumScape (QS) Soars 14.7% on Impressive Q3,Yahoo,https://finnhub.io/api/news?id=eed85497ca235b537749c7f11add44df08e2f24cbead4570f275640bbed4077e
QS,2025-10-24T16:14:28+00:00,QuantumScape Just Reported $12M in Customer Billings. Why That’s a Huge Deal for QS Stock.,Yahoo,https://finnhub.io/api/news?id=4d027b193db8161e085ab82315a289b784878b5ec229f6fe9a83be576fe3aaea
QS,2025-10-24T13:05:31+00:00,QuantumScape: Buying Opportunities Present Again Amid New Milestones And Recent Selloff,SeekingAlpha,https://finnhub.io/api/news?id=2bb9c5ef9054f1f50b854a8458235c2ce0998d6e25ce2729e7f9d3ee7ea6066b
QS,2025-10-24T09:43:52+00:00,QuantumScape: Game-Changing Breakthrough Keeps Me Bullish,SeekingAlpha,https://finnhub.io/api/news?id=f261914afd7c25fc330ffe28dfb6444f4125123b66b4ed4dcae7757a48b5f2d3
QS,2025-10-24T07:09:00+00:00,BUZZ Investing: BUZZ Index Surges As Fed Cut And AI Leaders Drive Gains,SeekingAlpha,https://finnhub.io/api/news?id=f23d23032a0ffe77622d22745022a4c0ef87459662fa23391d57efb21957ffae
QS,2025-10-23T23:48:53+00:00,QuantumScape: Powering The Next Phase Of The EV Revolution,SeekingAlpha,https://finnhub.io/api/news?id=6dbde5d0c3ddea7706025bc70ff393e1811f7f155c66507a1c5cb5429e56640b
QS,2025-10-23T21:13:51+00:00,Can QS's Solid-State Battery Shipments Mark a Turning Point in Its Path to Commercialization?,Yahoo,https://finnhub.io/api/news?id=310f35b964fea3dd546e286efba2ae00adc64100dc2eace017d8dae008b67f81
QS,2025-10-23T18:47:49+00:00,Why Did QuantumScape Stock Soar Today?,Yahoo,https://finnhub.io/api/news?id=a527bcec0e62e95a62506d858e417076a4b386c83affa657fefa0d64e0e4006f
QS,2025-10-23T18:11:50+00:00,QuantumScape: Up 180% - This Is Just The Beginning,SeekingAlpha,https://finnhub.io/api/news?id=66c60387a9392f0dd3832949360e919f7c20b95274b384288153c33f574656a0
QS,2025-10-23T15:33:53+00:00,"This Battery Startup Beats Views, Sending Shares Up Sharply",Yahoo,https://finnhub.io/api/news?id=2a73ff6c70dc96a3b72b86ee1c15153794a06be74533668989029a12f4182167
QS,2025-10-23T11:05:13+00:00,"QuantumScape (QS) Tumbles 12.5%, Investors Shun Q3 Earnings",Yahoo,https://finnhub.io/api/news?id=1ec6e18ab03d30f8d6b158a56405f43f7f547647933dc6960e27efed9b58afa0
QS,2025-10-23T03:04:08+00:00,QuantumScape Corp (QS) Q3 2025 Earnings Call Highlights: Strategic Partnerships and Financial ...,Yahoo,https://finnhub.io/api/news?id=d1459f24ebc26ae42608e49d8be63c6969c4f57827747a214e16dbe2da54e22f
QS,2025-10-23T00:16:50+00:00,QuantumScape Corporation 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=15de3aea90e981131ca0838d8d1e82b7c5cf0c5d50ea4268e480b778be7c5e19
QS,2025-10-22T21:55:45+00:00,QuantumScape QS Q3 2025 Earnings Call Transcript,Yahoo,https://finnhub.io/api/news?id=4672dca7e93446e4b70e3c1f910816f155d82b9e92427b8f4e3d5bfeeb15192a
QS,2025-10-22T21:03:48+00:00,QuantumScape Corporation (QS) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=24741af9be9e8d740c8c44bb07e0d1524de399dd9dfdcaea533710335dc87af9
QS,2025-10-22T20:15:00+00:00,QuantumScape Reports Third Quarter 2025 Business and Financial Results,Yahoo,https://finnhub.io/api/news?id=a0b8f51d8eae5f5b949fb7b5bd1bd10effda499419623129476f610399e0d74a
QS,2025-10-22T20:15:00+00:00,"QuantumScape Announces Shipment of B1 Samples, Achieving a Key Annual Goal",Yahoo,https://finnhub.io/api/news?id=e02f649f195308a35d8893961b0d80ca6d4dfd32a18d6d73a11a2b1eea8ef7db
QS,2025-10-21T19:12:23+00:00,QuantumScape (QS): Assessing Valuation Following New Partnerships and Upcoming Q3 2025 Earnings Catalyst,Yahoo,https://finnhub.io/api/news?id=f7fa35b9ac5db3d3b7507e0ac99984b247049c743a38ccd9df503c18219a1c7f
QS,2025-10-21T16:55:21+00:00,"QuantumScape Q3 2025 Preview: Big Promises, Bigger Expectations",Yahoo,https://finnhub.io/api/news?id=c4d22893972a2eee1efde49bde597c5a01abf892eda7447761d01bce66cf5ace
QS,2025-10-21T16:35:00+00:00,GLW's Robust Portfolio Fuels Customer Growth: Will the Trend Persist?,Yahoo,https://finnhub.io/api/news?id=c9ce944c83b92ab922d463bf1d22d8d2249d5afaa9c7c2b0761f3ad5773c2e41
QS,2025-10-21T16:14:03+00:00,"Up 211% in 2025, is QuantumScape a Solid Buy Before Tomorrow’s Earnings?",Yahoo,https://finnhub.io/api/news?id=c93dfb4dc3903c504ed9de89c36189f06f694e19f74efc20895083708f037c4c
QS,2025-10-21T13:11:21+00:00,Is QuantumScape's Soaring 191% Rally Justified After Solid-State Battery Breakthrough?,Yahoo,https://finnhub.io/api/news?id=2c5c47a84d6193b2c4a02602d6c3be390ea4053580ca287ef47de7d42f7299f0
QS,2025-10-21T12:30:00+00:00,Defiance Launches QSU: The First 2X Long ETF for QuantumScape Corporation,Yahoo,https://finnhub.io/api/news?id=7e61842ea5459aa11fc4d1a395fe299e7af52bc2ff43659eb6be18614355427a
QS,2025-10-21T10:46:00+00:00,"Tradr to Launch Leveraged ETFs on BLSH, DASH, FLY, IREN, NEM, OPEN, QS, SRPT & WULF",Yahoo,https://finnhub.io/api/news?id=7da9f39dfeb3db096186b6e325b82c6d45f078ddd4b182b07a2180beebd44ad0
QS,2025-10-20T12:58:29+00:00,QuantumScape Q3 Earnings Preview: What To Expect From Upcoming Report,Yahoo,https://finnhub.io/api/news?id=18f0c45a5d32fa939a26f5fbe944787327b94b9675787a4fd566854389e96343
QS,2025-10-20T12:53:00+00:00,Prediction: QuantumScape Will Soar Over the Next 5 Years. Here's 1 Reason Why.,Yahoo,https://finnhub.io/api/news?id=64f67f67499683d4352bed1bbbb6b5b1ed1d776bff8b81c9f45eaac7a3755fb2
QS,2025-10-17T15:42:00+00:00,QS vs. ENVX: Which Battery Tech Stock Is a Better Buy Now?,Yahoo,https://finnhub.io/api/news?id=5f0e6000aaac36648702e50c57dfa4b22ddd7e85ea8d715664b1eb30d70654f1
QS,2025-10-16T17:39:00+00:00,How China's Battery Curbs Could Supercharge QuantumScape's Edge,Yahoo,https://finnhub.io/api/news?id=d2178f75e05c0237cfbd856f916806706825e2264da8176a9c63af1e73505be8
QS,2025-10-16T12:42:00+00:00,"QuantumScape Pre-Q3 Analysis: Buy, Hold or Sell QS Stock Now?",Yahoo,https://finnhub.io/api/news?id=eafa0e3392fade0074f39614ab44ce5eef591ba7cbca197986bd474fc1304e1e
QS,2025-10-15T12:37:33+00:00,This Week In Electric Vehicles - UAE's Green Mobility Surge Boosted By Government Initiatives,Yahoo,https://finnhub.io/api/news?id=c392d5e73ebd93854f2c8a25e398de652083f20a9538326a83b2c0c25506b2ff
QS,2025-10-14T11:15:00+00:00,Where Will QuantumScape Stock Be in 10 Years?,Yahoo,https://finnhub.io/api/news?id=561186504d47cd023976b200e87853a304b1c6f90bf0ddcc77ee684ed5e49b7d
QS,2025-10-13T14:55:11+00:00,Why QuantumScape Stock Soared Monday Morning,Yahoo,https://finnhub.io/api/news?id=ea6fd7616a08a56ff11fec91df76903e27e237a293400185a5f6f15ec54006be
QS,2025-10-13T10:39:41+00:00,Electric Vehicles Update - Aptera Motors Joins Nasdaq Capital Market With Solar Focus,Yahoo,https://finnhub.io/api/news?id=b9218a08dc73de4984eb203deb4b86caa93083110d48445e935176b6d45b6aa3
QS,2025-10-10T10:48:33+00:00,QuantumScape: De-Risked Ascent Begins (Rating Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=2c1c2d07921c3d51412dde2104d19202522a7ac9f29851e973f9b6237bafaa9e
QS,2025-10-10T10:39:53+00:00,Electric Vehicles Update - Advancements Drive Shift to Distributed Battery Management Systems,Yahoo,https://finnhub.io/api/news?id=bb9ec10e3a9aad73f8435786656655160206a99b2ac7523583a3e1283547d9ea
QS,2025-10-09T14:15:00+00:00,Can QuantumScape's Ceramic Alliances Fast Track Its EV Battery Push?,Yahoo,https://finnhub.io/api/news?id=bc3210ea09229ffc8873cfd78515d109e90811a8ccf9f3c66390670dd56f79b5
QS,2025-10-09T11:13:35+00:00,Can New Manufacturing Alliances Bolster QS's Path to Scalable Solid-State Batteries?,Yahoo,https://finnhub.io/api/news?id=d567519e5a8ff278774c5919bdafa30f1ab33765bec65864a423894c98dfb125
QS,2025-10-08T20:15:00+00:00,QuantumScape Announces Timing of Third Quarter 2025 Business Results and Webcast,Yahoo,https://finnhub.io/api/news?id=6c3de3e39739ad68e7e4963c9dda7b39fedc50481ac32222294ae41c08ac5a73
QS,2025-10-08T16:19:03+00:00,Stocks Rally to Records as ETF that ‘Was Essentially the Peak in the Nasdaq' in '21 Makes Its Return,Yahoo,https://finnhub.io/api/news?id=b6ab39602584442cdd30dd1a7c297163906d25ca9a784c04dbb339d230522f15
QS,2025-10-08T15:12:03+00:00,Roundhill Launches New Meme Stock ETF,Yahoo,https://finnhub.io/api/news?id=e1692c2574d0da8702a67bfa47da8441e34b0f4f7f335bceb51932603773c6b5
QS,2025-10-08T14:25:46+00:00,Why QuantumScape Stock Jumped Again Today,Yahoo,https://finnhub.io/api/news?id=529e9a9774309f0a8e5b2585de667b83601d219d33652156cbd409f439299043
QS,2025-10-08T14:09:34+00:00,QuantumScape Shares Jump After Sealing Breakthrough Battery Deal,Yahoo,https://finnhub.io/api/news?id=309184e5e17f14d6f1ab66ee1d46ae4afdaf93825d6e5d6fa7dc3788dcd38597
QS,2025-10-08T12:37:31+00:00,This Week In Electric Vehicles - Nayax Partners With ChargeSmart To Advance Payment Solutions,Yahoo,https://finnhub.io/api/news?id=080b39b66a59c217cf18c490fddf83c6ada78928475e0800fab3a0ee693ed2d4
QS,2025-10-08T12:00:00+00:00,Roundhill Launches Meme Stock ETF (MEME),Yahoo,https://finnhub.io/api/news?id=3b5bcc9d372484b9bf8b33ca097446cb31ba400af51cd6a817b2abc1df800e9b
QS,2025-10-06T15:08:02+00:00,Why QuantumScape Stock Zoomed Up 55% in September and Just Hit a 52-Week High,Yahoo,https://finnhub.io/api/news?id=731071b6b1300c3a43e4d14cf1a7e1db48144e54d1a893d62cb0e0bec11ecb74
QS,2025-10-06T12:41:00+00:00,Will U.S. Lithium Push Give QuantumScape Batteries a Big Boost?,Yahoo,https://finnhub.io/api/news?id=11b8b4e0bd017ca237db6f6a6204ff08f0d8e53aa2b206026703f78a951869ef
QS,2025-10-06T12:35:00+00:00,Is QuantumScape Stock Still a Solid EV Battery Bet at 52-Week High?,Yahoo,https://finnhub.io/api/news?id=5d5f61424f213b65f9fb437753cd374253685d7c16102c8cf0e7a0c98cbf6fbe
QS,2025-10-06T10:40:05+00:00,Latest News In Electric Vehicles - Battery Recycling Booms Amid Scarcity And Sustainable Demands,Yahoo,https://finnhub.io/api/news?id=dbe303b384594b39c6cb7d98e0f5649ac6c313498c9087b77af552089772764d
QS,2025-10-04T14:34:11+00:00,QuantumScape (QS) Hits All-Time High on Govt Support to Lithium Sector,Yahoo,https://finnhub.io/api/news?id=282bce84372c2f9f07cc10bd1b72f31026ad5eb54cbf1ca0879b090a475877ed
QS,2025-10-04T11:00:00+00:00,Should You Buy QuantumScape Stock Right Now?,Yahoo,https://finnhub.io/api/news?id=65ef6da14217b632b67ab56a38778a2fa11bd4b8bebad64ce826ab00fb0f8856
QS,2025-10-03T10:39:52+00:00,Electric Vehicles Update - Shifting Strategies In A Transforming Auto Industry Landscape,Yahoo,https://finnhub.io/api/news?id=2c1a36480e8cca51163dc42265888968038cbf09e0bb21bf8859b3003a2b430a
QS,2025-10-02T20:30:00+00:00,Why QuantumScape Stock Is Surging Higher This Week,Yahoo,https://finnhub.io/api/news?id=6b3e059c52eb33692050b92968beffab167e2020141798d9d1cae98c883ce245
QS,2025-10-02T19:29:00+00:00,Where Will Quantum Computing Inc. Be in 1 Year?,Yahoo,https://finnhub.io/api/news?id=4371fa7f3b96225ba2b3ce6056799f96011848e5222b8c0f67815a9135b2dcdc
QS,2025-10-02T15:23:03+00:00,What Corning (GLW)'s Solid-State Battery Partnership With QuantumScape Means For Shareholders,Yahoo,https://finnhub.io/api/news?id=7c00ffc2b9adec2d958893d55cb1d3759e2b60dadb285ebdafa54f01af487162
QS,2025-10-02T08:27:00+00:00,Could Buying QuantumScape Stock Today Set You Up for Life?,Yahoo,https://finnhub.io/api/news?id=3950f121e6de582366fe450379134f1286b4c9a83bc996b611f538cb4ebf30ed
QS,2025-10-02T07:48:07+00:00,QuantumScape (QS) Jumps 18.4% on Ceramic Separator Partnership,Yahoo,https://finnhub.io/api/news?id=41f9561259619240b9988aba417b821c2952cc6792c05808bc476f055ba4b52e
QS,2025-10-01T19:30:06+00:00,Why QuantumScape Stock Jumped Over 15% Today,Yahoo,https://finnhub.io/api/news?id=c60121fce47c2284accc956badd9d1b07491f6dec2c8eda32279ab106ce52889
QS,2025-10-01T12:37:29+00:00,Latest News In Electric Vehicles - XPeng Achieves Record Vehicle Deliveries and Technological Milestones,Yahoo,https://finnhub.io/api/news?id=303b5e1d86cb01c5957263df7bec345938920b290e9501a6969db67fc35c2ab5
QS,2025-09-30T19:45:00+00:00,Biggest Winners To Close Out Q3,SeekingAlpha,https://finnhub.io/api/news?id=c7ed9effcd467c3cca28efb62f1c3479ccc1e795c7909fad2f2e8ab25205ae09
QS,2025-09-30T12:16:07+00:00,QuantumScape Teams Up With Corning To Boost Next-Gen Battery Production,Yahoo,https://finnhub.io/api/news?id=ab5221edecfd4191ca4ffa1fa82c4d07c6301ca8b90bf1f6c5b77ca7abe7e92b
QS,2025-09-30T10:50:00+00:00,QuantumScape and Corning Announce Agreement for Ceramic Separator Development & Commercialization,Yahoo,https://finnhub.io/api/news?id=f63b3e784f65754e18a72198018cf431d8ea10489a18a35c31ca4b256acff0e6
QS,2025-09-29T13:48:00+00:00,Top-Ranked Stocks to Play the Electric and Autonomous Vehicle Boom,Yahoo,https://finnhub.io/api/news?id=6aeac7d1323b4b2ff4bbc6f4560f04937d6f18e07bc028e1294bb30d927890be
QS,2025-09-29T10:39:58+00:00,Electric Vehicles Update - Battery Diagnostics Drive Growth in Emerging Technologies,Yahoo,https://finnhub.io/api/news?id=43815e7a25a6bffd15d7dc837bc0c0db5814a06289ef4a55dce5c3ffd0b7c560
QS,2025-09-26T08:25:00+00:00,2 Reasons QuantumScape Is a Buy After Its 143% Run-Up,Yahoo,https://finnhub.io/api/news?id=248b7b0599ff02054ea7958a90da0357a06d13e9e8cd47dc5d29ef2e790d9087
QS,2025-09-24T12:37:25+00:00,Latest News In Electric Vehicles - Battery Testing Market Poised for Significant Global Expansion,Yahoo,https://finnhub.io/api/news?id=82dd437b02ebd55632b7fff3143d27366e068c92389b1c2ac58a4f0d6b3ba17a
QS,2025-09-23T01:14:39+00:00,Invesco WilderHill Clean Energy ETF: Continued Outperformance Unlikely,SeekingAlpha,https://finnhub.io/api/news?id=b41a76d43b84514003e0909d251bb844d0f36c83ab81f3b33b0f02a07dc887b1
QS,2025-09-22T10:39:43+00:00,Electric Vehicles Update - Global Market Growth Driven By Sustainable Mobility Solutions,Yahoo,https://finnhub.io/api/news?id=6eface272217503c674d77f0f4f53ee6060b6351c11c8bf1a8e9245e0887cbfd
QS,2025-09-19T13:47:29+00:00,QuantumScape (QS) Rockets 18.23% as Solid-State Battery Set to Transform EV Industry,Yahoo,https://finnhub.io/api/news?id=3bc0411d5b83e5d9d73d18e5bc56e991ec78819241634eeee37c9a61aad42d90
QS,2025-09-19T13:31:38+00:00,QuantumScape Shares Jump as Executives Dump Millions in Insider Stock Sales,Yahoo,https://finnhub.io/api/news?id=76c6a9e97cf5305982e6a229825ac7e36cd3c51f233f199ca27597c9ad77bf78
QS,2025-09-19T11:39:41+00:00,This Week In Electric Vehicles - Evolving Trends Fuel Growth in Aftermarket Innovations,Yahoo,https://finnhub.io/api/news?id=d511e7d809983ae8eb9aff30708ce33ecb2b6e51c77ba895ed429b93dee573b3
QS,2025-09-17T13:37:13+00:00,Electric Vehicles Today - Surging Investment in Battery Plant Construction Drives Market Growth,Yahoo,https://finnhub.io/api/news?id=f5b50de0d81fc25989ea28c48e8a37df62777923f9ae3325ecdf696c095b867c
QS,2025-09-17T07:50:34+00:00,Amprius: The Lithium Ion Battery Disruptor,SeekingAlpha,https://finnhub.io/api/news?id=a12e4691cb65eeba5c44db61561a5ce7cadbe69bbdf234f7040c8e162c330bf4
QS,2025-09-16T17:00:02+00:00,QuantumScape (QS) Upgraded to Buy: What Does It Mean for the Stock?,Yahoo,https://finnhub.io/api/news?id=f5a09f52617c3627163865c171fc23fb37e9127469aebf4bdc64af14694e00f9
QS,2025-09-15T14:38:00+00:00,"If You'd Invested $1,000 in QuantumScape 3 Years Ago, Here's How Much You'd Have Today",Yahoo,https://finnhub.io/api/news?id=29d3b2162f3fd96022aec7acbc6b1abc275fe24b1bae4c46af482a1dc699b99c
QS,2025-09-15T12:22:14+00:00,Evaluating QuantumScape After Shares Climb 80% and Solid-State Battery Hopes Rise,Yahoo,https://finnhub.io/api/news?id=b367110d47f3063bee9517f8f4cc3eb2f09645854698f008e38f9009a284341a
QS,2025-09-15T11:39:36+00:00,This Week In Electric Vehicles - XPENG Partners With Magna for European Production Expansion,Yahoo,https://finnhub.io/api/news?id=30dee1a1418b98b3e7614595ca49257ddbecb2cb03e148ef7d9fadcf269e874c
QS,2025-09-13T17:01:16+00:00,QuantumScape (QS) Soars 12% on Electric Ducati V21L Optimism,Yahoo,https://finnhub.io/api/news?id=ec1d784c0af4bb951226030e790a40826f23aa30a142bd5cbf0246c9d640ca69
QS,2025-09-13T08:36:23+00:00,QuantumScape's Volkswagen Breakthrough Offers Hope To Bulls As U.S. EV Momentum Stalls,SeekingAlpha,https://finnhub.io/api/news?id=b29ae69e1b5e8502a820054271e1e3fc21d38b92bf34ec1b8ce94e296c8569a1
QS,2025-09-13T01:42:06+00:00,QuantumScape Corporation (QS) Presents At DbAccess IAA Cars Conference Transcript,SeekingAlpha,https://finnhub.io/api/news?id=a17d13442bc5cc7c911decaec85e42ae59ab48aa00597ee83421beb824777d01
QS,2025-09-12T15:56:59+00:00,"Undercovered Dozen: Energy Transfer, Vertical Aerospace, QuantumScape And More",SeekingAlpha,https://finnhub.io/api/news?id=422929f44e2a3092d2e47520e9174006b8123b32f294f45067af05492c2b7034
QS,2025-09-12T15:30:22+00:00,BC-Most Active Stocks,Yahoo,https://finnhub.io/api/news?id=9d4293c9d74a42380ab652b2ed691f50fbdd9bf4653cc7cc465492d829b17a07
QS,2025-09-11T15:00:00+00:00,QuantumScape Batteries Power Ducati at IAA: Time to Buy QS Stock?,Yahoo,https://finnhub.io/api/news?id=d90b453c0ad8a44ae92f293e8936a7eafe4d887d24afcfffb17a51f166a71ee4
QS,2025-09-11T14:40:03+00:00,Is Douglas Dynamics (PLOW) Stock Outpacing Its Auto-Tires-Trucks Peers This Year?,Yahoo,https://finnhub.io/api/news?id=7e7a76660b5805ab99155336a595ed7ea785d76c90fd7e6ff04dc9b549e0e03a
QS,2025-09-10T16:34:03+00:00,QuantumScape: Huge Progress Overlooked (Rating Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=b79d7ffb9cbefbd8f799760deac5eeb4136abfe2c37e85f247cee11fb548700d
QS,2025-09-10T14:38:00+00:00,"Zacks.com featured highlights include QuantumScape, Delek Logistics Partners and RingCentral",Yahoo,https://finnhub.io/api/news?id=b918f8bb7864bafec478ca68ca4c6ee88f7addedacfbeac81fcd00e698ba9383
QS,2025-09-09T20:05:00+00:00,QuantumScape & 2 More Stocks Show Strong Earnings Acceleration,Yahoo,https://finnhub.io/api/news?id=d5c5c3f38dc621949c7b3739ea79a0b193311be0a4b4d5899897dfd3addbfe88
QS,2025-09-09T15:57:15+00:00,QuantumScape (QS) Jumps 21% as New Ducati Unveils Cobra-Produced Solid-State Battery,Yahoo,https://finnhub.io/api/news?id=8c9d15a9e12c3a58fad2d4486141cee9878f3942dab6958192a7e5c497e5cbf5
QS,2025-09-08T15:22:07+00:00,Here's Why QuantumScape Stock Is Soaring Today,Yahoo,https://finnhub.io/api/news?id=f3b2f4d984b3cabaec7c8f4faa608e72bd9d12606367ae9efb0fefb2a45e3c3b
QS,2025-09-08T12:00:00+00:00,QuantumScape and PowerCo Debut Solid-State Batteries in Ducati Motorcycle at IAA Mobility,Yahoo,https://finnhub.io/api/news?id=72740f1e54b51c936dfc60be39a910518a4b7e9aa338ec1ad7466283dae5752d
QS,2025-09-08T09:16:00+00:00,"Could Investing $10,000 in QuantumScape Make You a Millionaire?",Yahoo,https://finnhub.io/api/news?id=a66558a1c4032ea85e1140dfa61076de55d4fb8ebd5caac6ee27f51d1a2e4f7b
QS,2025-08-29T14:19:00+00:00,Can B1 Shipments Push QuantumScape Closer to 2026 Road Testing?,Yahoo,https://finnhub.io/api/news?id=5b6d3367644f8b0500a1766f668893fc2952d701e09a3e4de819d2261047eacb
QS,2025-08-28T15:20:00+00:00,Can QuantumScape's Business Model Reduce Losses & Boost Stability?,Yahoo,https://finnhub.io/api/news?id=8b95591d4083b6de386cb03fe440f41362bf0b45e41a059cdf8745bb5fbb5577
QS,2025-08-28T13:35:02+00:00,"QuantumScape (QS) Loses 8.4% in 4 Weeks, Here's Why a Trend Reversal May be Around the Corner",Yahoo,https://finnhub.io/api/news?id=1c26370c109672fb05035685931c2ea76a1192b649c3caec4037bf60b36b2336
QS,2025-08-28T13:25:00+00:00,QuantumScape vs. SES AI: Which Next-Gen Battery Stock Holds the Edge?,Yahoo,https://finnhub.io/api/news?id=ec2ef6998ec61496f14124b4ec7b917ae07b279c5a6a3fd86d92ce54f6403cae
QS,2025-08-25T10:17:49+00:00,Why QuantumScape (QS) Is Down 7.3% After Announcing New Automotive Partnerships and Expanded VW Collaboration,Yahoo,https://finnhub.io/api/news?id=a6439d6ea41ec6ff5cae4776704f7cb353459e928dd533739453d677cae2b37b
QS,2025-08-21T19:00:00+00:00,"Stocks With Accelerating Earnings: QuantumScape, Civeo, and More",Yahoo,https://finnhub.io/api/news?id=9bae67cde5f42acce118e7ecde94e68ea251e43fb9d0d62275b2aa38dfd3a226
