ticker,published_utc,title,publisher,url
CB,2025-10-28T13:40:02+00:00,Are You a Value Investor? This 1 Stock Could Be the Perfect Pick,Yahoo,https://finnhub.io/api/news?id=4aa96ce933523d417dce1722d6a351250bcea20aa327f89e01f5cde4a16d5e95
CB,2025-10-28T13:00:03+00:00,How to Find Strong Finance Stocks Slated for Positive Earnings Surprises,Yahoo,https://finnhub.io/api/news?id=ceef5778dcbb897a9350e65e82b048fba4170a3421a9fcf03a49e052dcca2d72
CB,2025-10-27T20:25:48+00:00,UBS Maintains Chubb (CB) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=b59cf43a20476852f7180847445528643f101ef20a82d6dd2bca9509cb266adb
CB,2025-10-27T19:02:28+00:00,Chubb Limited 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=21634c2a175ed8645aff6d4b6a914ca59ae7e78c3f45b3b5385bc6608d7be3de
CB,2025-10-27T17:39:00+00:00,BRK.B Trading at a Discount to 52-Week High: How to Play the Stock,Yahoo,https://finnhub.io/api/news?id=2891d3a5c17b21d9b3ee5c9215854fe07980c6f68e68ac20554e81fdd25a8973
CB,2025-10-27T13:50:02+00:00,Why This 1 Momentum Stock Could Be a Great Addition to Your Portfolio,Yahoo,https://finnhub.io/api/news?id=4a5c51441f174ea8a7be5b977c16be3d4e413fa7e11515ce147fbafecd209b26
CB,2025-10-26T11:25:19+00:00,"Citizens Reiterates a Market Perform Rating on Chubb Limited (CB), Keeps the PT",Yahoo,https://finnhub.io/api/news?id=aa445524dbdc9c2d459ece5a0f26f64e82cf55a37654f15da12c10b2ac8e21a2
CB,2025-10-26T01:11:52+00:00,Should You Reassess Chubb After Its 5.1% Weekly Surge in 2025?,Yahoo,https://finnhub.io/api/news?id=8363e8dab0f320973bff0adcb9326a85b36a7e5abf81de4c7eb0f0442c887a29
CB,2025-10-24T18:02:00+00:00,Progressive Stock Got Hit After Earnings. It’s Time to Buy One of America’s Great Companies.,Yahoo,https://finnhub.io/api/news?id=bcf975275a44a24a18960a9e5527e4660936fe69d950ec7d96aa067548173a68
CB,2025-10-24T00:04:46+00:00,"Keefe, Bruyette & Woods Maintains Chubb (CB) Outperform Recommendation",Fintel,https://finnhub.io/api/news?id=58b29d363d2a37a860a3e112d68b6c252c5170c4fb35e237eb95311e97a96f1d
CB,2025-10-23T19:16:50+00:00,Wells Fargo Maintains Chubb (CB) Equal-Weight Recommendation,Fintel,https://finnhub.io/api/news?id=0febb6f1d83a8105efebe1b7bfe2a580926d7eddf0a177424533cd9553389dfb
CB,2025-10-23T14:37:00+00:00,"FAF Q3 Earnings Top on Solid Investment Income, Dividend Raised",Yahoo,https://finnhub.io/api/news?id=2ec9c1abe63d29b73a28a32060ddba5350d30e576b8e526f195c2b2be2c497f0
CB,2025-10-23T14:29:00+00:00,Globe Life Q3 Earnings Beat Estimates on Solid Underwriting,Yahoo,https://finnhub.io/api/news?id=92b619c165403a72f9c8d41c23f4994df7ea8e1ab28aa467285a5ee0c36753cd
CB,2025-10-23T13:28:00+00:00,"Company News for Oct 23, 2025",Yahoo,https://finnhub.io/api/news?id=465bdeffc637e6e0fc9f92bdf5e0023a938779d526f5f1e92375cff92739996f
CB,2025-10-23T09:43:32+00:00,Chubb reports 20.5% YoY increase in net income in Q3 2025,Yahoo,https://finnhub.io/api/news?id=5809fa1f5e2947da6ac27cb01421f649279bf72b17cea5f9e10fcd569f4dcd6c
CB,2025-10-23T01:12:11+00:00,"Chubb (CB) Margin Declines to 16.5%, Challenging Bullish Narratives on Profit Quality",Yahoo,https://finnhub.io/api/news?id=b1e9a6768f4a80a4498095e5d1759d3a2908400dfb06fec71e558cbf9e6dc3cd
CB,2025-10-22T19:02:18+00:00,Chubb Ltd (CB) Q3 2025 Earnings Call Highlights: Record Earnings and Strong Global Diversification,Yahoo,https://finnhub.io/api/news?id=e4107ac7c61172e800d537d43c04047921fb321b3c1e0f169a3c0998a50d794c
CB,2025-10-22T18:47:24+00:00,JMP Securities Reiterates Chubb (CB) Market Outperform Recommendation,Fintel,https://finnhub.io/api/news?id=fc82a5899053bcf5bc899ec1703ef793cf32d55e58c03079398a5fa7cd31e5ba
CB,2025-10-22T14:39:00+00:00,"Chubb Limited Q3 Earnings & Revenues Beat Estimates, Premiums Rise Y/Y",Yahoo,https://finnhub.io/api/news?id=47fb453e7940f6e919936cab2a0aa71dd3b9ed5fe70b98982f71a089e4f53b3b
CB,2025-10-22T11:53:48+00:00,Chubb Limited (CB) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=a18faa042d022bd950e14e69ff3ddfd8ba500de611b4f41e74a8f243ab69955b
CB,2025-10-22T08:14:37+00:00,Chubb (CB): Assessing Valuation After Strong Q3 Earnings and Increased Share Buybacks,Yahoo,https://finnhub.io/api/news?id=d614011dc65ae6d00686b532c5841904d4452f4293d8e4b44c63399f42f9bff3
CB,2025-10-22T07:00:00+00:00,Chubb: Interesting After Q3 2025 But With A Narrow Upside,SeekingAlpha,https://finnhub.io/api/news?id=6dbcc0d6b62f0c27fc3be71ce919c0f0fb44d09c95622041943e59d23f00a06a
CB,2025-10-22T01:55:00+00:00,Q3 Earnings Season Kicks Off: Major Banks Thrive While Regional Lenders Signal Trouble,SeekingAlpha,https://finnhub.io/api/news?id=4a332bd5c36a0c13d53ebc6b76a17f300d33e8b8b45f0545551783bbb9ebe2e3
CB,2025-10-22T01:43:56+00:00,Chubb: Underwriting Continues To Impress In Q3,SeekingAlpha,https://finnhub.io/api/news?id=fd4cf786182c0a893b9a4a5f908c16848033682d535301b9afe5ad5d9b190bf1
CB,2025-10-22T00:00:01+00:00,Chubb (CB) Q3 Earnings: How Key Metrics Compare to Wall Street Estimates,Yahoo,https://finnhub.io/api/news?id=ba78d71104525968a5dabbe84fea6a39bafca15a4d6b7f4a03a509514041f392
CB,2025-10-21T22:20:03+00:00,Chubb (CB) Beats Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=4ff7ad8b8817774bbc8991972d56a6257bc57fa8facb481225fe2f697e684ce8
CB,2025-10-21T21:19:40+00:00,Chubb: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=9902e09005a92dce6aae3b5d8bb684dcebb768fc1afdc6b55fa6e39e47af15e8
CB,2025-10-21T20:10:00+00:00,"Chubb Reports Third Quarter Net Income Per Share of $6.99, Up 22.6%, and Record Core Operating Income Per Share of $7.49, Up 30.9%; Consolidated Net Premiums Written of $14.9 Billion, Up 7.5%; Record P&C Combined Ratio of 81.8%",Yahoo,https://finnhub.io/api/news?id=088433ab7c8948e06200f7cc30edb3f247ddab175b67e69dbe35fbe918eb63ae
CB,2025-10-21T09:35:38+00:00,MNK International expands with new broker acquisition in Türkiye,Yahoo,https://finnhub.io/api/news?id=1eb3391f7f69518ccceebe7a92ed1ec5d48105673c71c282064c52b6c52e9a47
CB,2025-10-20T21:37:00+00:00,Review & Preview: We’re Back!,Yahoo,https://finnhub.io/api/news?id=fc0898f301d56d15233df55404d610dddb083d9b8177b6ce58cf0330943d070e
CB,2025-10-20T12:20:00+00:00,Healthy Paws Partners with Airvet to Make Veterinary Care More Accessible Via Telehealth,Yahoo,https://finnhub.io/api/news?id=4bc65684c2b786cf51559178e4b789187eb57a4b5b77875a51bb1d9851437539
CB,2025-10-19T11:33:58+00:00,"Tesla, Netflix set to report earnings as US-China trade fight turns 'unsustainable': What to watch this week",Yahoo,https://finnhub.io/api/news?id=b44421dfff1786c693227b1b7322ed3ecb88da5777ecfed8c7cecf8f1aa6b4b7
CB,2025-10-18T02:38:45+00:00,"Citizens Praises Chubb’s (CB) Global Franchise, Reiterates Market Outperform Rating",Yahoo,https://finnhub.io/api/news?id=9b3c938123d4884ad1765b49a0917e74754eb678a1667b73f05252aaa8a1086f
CB,2025-10-17T19:12:07+00:00,Will Chubb's (CB) New Global Leadership Accelerate Its Push for International Growth?,Yahoo,https://finnhub.io/api/news?id=045ec1932cf8b19cf09008cb66926bf74c9feac583dd83a841dcb1698da8157c
CB,2025-10-17T15:14:49+00:00,What to Expect From Chubb Limited's Next Quarterly Earnings Report,Yahoo,https://finnhub.io/api/news?id=3ff2c44fd3d51c7aa64fcf936c2ccfe3e134e21358a4c0616620535380434b87
CB,2025-10-17T15:09:15+00:00,Is ​Chubb Limited (CB) One of the Best Forever Stocks To Invest in Now?,Yahoo,https://finnhub.io/api/news?id=0d82f3766da74196aaf3d5e3d36f0eedb6fc2723dac14a50d116a6963bb1ac7f
CB,2025-10-17T14:19:00+00:00,Will Chubb Limited Pull Off a Surprise This Earnings Season?,Yahoo,https://finnhub.io/api/news?id=a3d7d34e982ebf2a752b714be6467178ec269489af47dcd8e8d1aff50f1a3805
CB,2025-10-17T10:30:00+00:00,Umbrella Weather: Investors Rain on Travelers Despite Insurer’s Disaster Savings,Yahoo,https://finnhub.io/api/news?id=f161c8ddee2f381d787d183589934f0711a898d6cc5e8e64eecff501a6aa8e32
CB,2025-10-16T16:37:00+00:00,Chubb Ltd. stock underperforms Thursday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=a48e32a0d512888187b808eb57b5caf427526d6776708d7d5bce0dbb03f2c1d0
CB,2025-10-16T15:27:00+00:00,Travelers Q3 Earnings Surpass Estimates on Solid Underwriting,Yahoo,https://finnhub.io/api/news?id=982762bf2aea12a2bcee5aec499e51554e5b0b0f83b14ca2d8d02c03f67d69cf
CB,2025-10-16T14:00:20+00:00,"Kinsale Capital Group, Inc. (KNSL) Earnings Expected to Grow: What to Know Ahead of Next Week's Release",Yahoo,https://finnhub.io/api/news?id=ce96eb9f45c4cc96e3eed6b496681459b4fc2ff37c96b4719b677c4c4cb4e91f
CB,2025-10-16T13:15:06+00:00,Insights Into Chubb (CB) Q3: Wall Street Projections for Key Metrics,Yahoo,https://finnhub.io/api/news?id=f881440874cf501f709097c30a48066d27cd960b0ef2e615c8c019b3308abd1f
CB,2025-10-15T21:45:01+00:00,Chubb (CB) Stock Slides as Market Rises: Facts to Know Before You Trade,Yahoo,https://finnhub.io/api/news?id=a128d2eea485c4c58339273f652791e7ef8e9152aba1569e24a5f7a08422f75d
CB,2025-10-15T18:42:00+00:00,"Berkshire Hathaway, Other P&C Insurers Could Post Strong Earnings. Thank the Weather.",Yahoo,https://finnhub.io/api/news?id=a61cd86d766a3448b6894e59a11d8a0f4072029cbac04402fc6525bd48b259f3
CB,2025-10-15T18:23:00+00:00,This Insurer Is the One of the Worst Stocks in the S&P 500 Today. Here’s Why.,Yahoo,https://finnhub.io/api/news?id=552a7afb7c9ac451c6bbdd2364b505aac8cfe3c31702a68d31658216d4219a03
CB,2025-10-15T17:38:00+00:00,"PGR Q3 Earnings & Revenues Miss Estimates, Rise Y/Y on Higher Premiums",Yahoo,https://finnhub.io/api/news?id=2c536f8a03962c74a9a73ebd15b9d086091e090766656e4235715592f2f4542f
CB,2025-10-15T14:35:00+00:00,This Insurer Is Today’s Worst Stock in the S&P 500. Here’s Why.,Yahoo,https://finnhub.io/api/news?id=e2933c1d3c7b1495bf2b3b848e904a5b60fb89ba8dbe934e203b1fb4cacb3e06
CB,2025-10-15T14:23:00+00:00,This Insurer Is the One of the Worst-Performing Stocks in the S&P 500 Today. Here’s Why.,MarketWatch,https://finnhub.io/api/news?id=8f8aa185bdaf24a9f847f44553ab1dc1bb7bc4f05cbed12cb49a096898f94264
CB,2025-10-15T11:49:29+00:00,"Stocks making the biggest moves midday: Bank of America, Morgan Stanley, Bunge, Progressive and more",CNBC,https://finnhub.io/api/news?id=57350c4bf907ac921cce42ede4ee10f8adabf2f400f7f35200e41eec2e0d1681
CB,2025-10-14T23:58:51+00:00,Chubb: Focus On Long-Term Ahead Of Q3,SeekingAlpha,https://finnhub.io/api/news?id=bdd30f53ca81320cd94adaf3ee8bf816c6fdb4d9c14391abceeaf6db6b041000
CB,2025-10-14T14:00:03+00:00,Chubb (CB) Earnings Expected to Grow: Should You Buy?,Yahoo,https://finnhub.io/api/news?id=25f5004046ad6e78eae622a740ff7f5888af1eaf89f5c1d69b5feb4da8832619
CB,2025-10-14T12:30:00+00:00,Chubb Appoints Brian Church to Lead International Property and Casualty Division,Yahoo,https://finnhub.io/api/news?id=ef25bac99712c38c1698e5c4f13bfadd505f6a3c5268268696420c8323d8072a
CB,2025-10-13T16:18:00+00:00,Is Progressive Corp. Poised for an Earnings Beat This Q3?,Yahoo,https://finnhub.io/api/news?id=b070b343de38028c0a2e02f53e1816ba1522cf589654d65c066e9f2a42e2e2ad
CB,2025-10-10T10:34:54+00:00,Don't Waste Your Time Timing Bubbles: Subscriptions Make This Market Nothing Like 1999,SeekingAlpha,https://finnhub.io/api/news?id=51d0dd6346696ab7fe23dc37b0ac44bbf376b41a1b439cef1b798787d68481b5
CB,2025-10-09T15:09:41+00:00,JP Morgan Maintains Chubb (CB) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=4c7c2926d6437736a563fb71ae46d3aa4f6a61c3f31943dcc9551739a345ca2f
CB,2025-10-09T14:26:00+00:00,Chubb Stock Trades Above 200-Day SMA: What Should Investors Do?,Yahoo,https://finnhub.io/api/news?id=8af7d10aabfc4ee11862844d69a6759b5c2317c33144a46c1ef752ac2e157a3b
CB,2025-10-09T13:00:25+00:00,Chubb Limited's (NYSE:CB) Stock Been Rising: Are Strong Financials Guiding The Market?,Yahoo,https://finnhub.io/api/news?id=0c09b28e6eead21525a8b57e10f01e6168e60beda0378abf07f39ca8aa001f15
CB,2025-10-09T13:00:03+00:00,Chubb Limited (CB) Is a Trending Stock: Facts to Know Before Betting on It,Yahoo,https://finnhub.io/api/news?id=8ad3693b89f894fe1aef2a973d33534b32e9d59e083215876e08e87c8cdcb68c
CB,2025-10-08T09:00:00+00:00,"Chubb Launches Travel Pro, a New Digital Protection for Travel Disruptions",Yahoo,https://finnhub.io/api/news?id=fa564b8fb8a73ac765a35ac64095d6038ee193afaccbe936ee441c4f7dc49261
CB,2025-10-07T13:37:00+00:00,Are Options Traders Betting on a Big Move in Chubb Stock?,Yahoo,https://finnhub.io/api/news?id=eac0ad342aee80e2bfdd7e098c75763326da42236ae922accfc1f8f79fd0bdad
CB,2025-10-05T06:42:45+00:00,Chubb Limited (CB) to Announce its FQ3 2025 Results in 2025,Yahoo,https://finnhub.io/api/news?id=1e9aabb70fe3f91a8eaae7f099cdc92e2727849907c1843ce619cfa16c635b30
CB,2025-10-03T13:04:19+00:00,Berkshire Hathaway: 5 Business 'Elephants' It Can Afford To Buy,SeekingAlpha,https://finnhub.io/api/news?id=6899b2e0812d8e156957cdd49820ab23dfe6a99bb58d22f6d52bdc386d071676
CB,2025-10-03T13:00:02+00:00,These 2 Finance Stocks Could Beat Earnings: Why They Should Be on Your Radar,Yahoo,https://finnhub.io/api/news?id=3b674ce4c0f8299e4d76855cf2c11e5931198bd9500165bd47c23f19effbe807
CB,2025-10-03T12:21:21+00:00,Chubb (CB): Valuation in Focus as Analyst Optimism Builds Ahead of Q3 Earnings Release,Yahoo,https://finnhub.io/api/news?id=05068ed9d062d2de2e71406f8076df6129546b630123463614e5ae7eebcb032e
CB,2025-10-02T13:00:02+00:00,How to Boost Your Portfolio with Top Finance Stocks Set to Beat Earnings,Yahoo,https://finnhub.io/api/news?id=c271be2dc09a9ab72c49d8121313d19206271e22712799d5471dc959dc15e945
CB,2025-10-02T00:03:44+00:00,Evercore ISI Group Maintains Chubb (CB) Outperform Recommendation,Fintel,https://finnhub.io/api/news?id=4ec26db6db8d7a7edd8719cd8769ff7818bc1c08c8877a14d4614b7bcc7fcfc5
CB,2025-10-01T22:44:39+00:00,Chubb Limited (CB) Announces Partnership with Endeavor,Yahoo,https://finnhub.io/api/news?id=cafc6a838b5434cc420f4d27e1b4ee905245d99600afa305fca59e7ce72504dc
CB,2025-10-01T16:10:02+00:00,Will Chubb (CB) Beat Estimates Again in Its Next Earnings Report?,Yahoo,https://finnhub.io/api/news?id=d5b3ce5cd001c083af88eeccb841ced169b5542cee5af941c0e3b570d912ea7c
CB,2025-10-01T15:27:00+00:00,Consumers' Research Campaign Warns Chubb Insurance is Pushing a Political Agenda,Yahoo,https://finnhub.io/api/news?id=fe5e61cc2aa76ae3e2f75d8c68a02ea75aa51684f59ce3c27682cae8b47a0917
CB,2025-09-30T18:49:38+00:00,Raymond James Reiterates a Buy Rating on Chubb Limited (CB),Yahoo,https://finnhub.io/api/news?id=97ed28262ea04d3b82737d4b25b54ee36dedbe8949de865acc7d2cccf7b33a37
CB,2025-09-30T18:30:00+00:00,"Chubb Limited to Hold its Third Quarter Earnings Conference Call on Wednesday, October 22, 2025",Yahoo,https://finnhub.io/api/news?id=110ed91d717f17ba337e416db98ee85e7614326a9708214016553157b796d1c9
CB,2025-09-30T17:25:42+00:00,Chubb Limited (CB): A Defensive Insurance Play With Dividend Strength,Yahoo,https://finnhub.io/api/news?id=571b7063836c9a97bd73b24e6fcdd738ef59ab09097d52719c6f45d380191836
CB,2025-09-30T13:00:00+00:00,National Geographic Society and Chubb Charitable Foundation Partner to Protect Critical Ecosystems Through Launch of Blue Boundaries Program,Yahoo,https://finnhub.io/api/news?id=253b9c1633f12f955ef636218faf2016b78cd2c3fb1392624cbebb9e2d62d4a5
CB,2025-09-29T14:18:00+00:00,BRK.B Gains 10% YTD: Time to Add the Stock for Better Returns?,Yahoo,https://finnhub.io/api/news?id=c6af7dda03afd2a830d0aa6eb2ed145d00b6d9e2f00d860e685af49e3b1c143c
CB,2025-09-27T17:15:00+00:00,3 Top Buffett Stocks to Buy and Hold for the Long Haul,Yahoo,https://finnhub.io/api/news?id=f8124e76dbed8bece9ad74d49366e86e7652e4a62573245ff9f06f0a1871b164
CB,2025-09-26T18:09:29+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of September 28",SeekingAlpha,https://finnhub.io/api/news?id=c4a8b5db273a50fb0dccfb65fc669bab8a801736c44cfb869a3db785dd3009fa
CB,2025-09-25T17:05:35+00:00,Jim Cramer on Chubb: “I Think’s Best in Show”,Yahoo,https://finnhub.io/api/news?id=61a55708cd3a1a57e7ae81417aa206770a982f063da3981ffc6747d9675bc5d3
CB,2025-09-25T13:00:03+00:00,Investors Heavily Search Chubb Limited (CB): Here is What You Need to Know,Yahoo,https://finnhub.io/api/news?id=1f635798464f8966cc8400b960dd0c1b6a859e86e834b4bcb136d052ce22ec82
CB,2025-09-25T12:30:00+00:00,Chubb and Endeavor Forge Global Partnership to Empower Entrepreneurs and Support Emerging Market Economic Growth,Yahoo,https://finnhub.io/api/news?id=26c4d5cea2c676d9b9cf72f1e53eaa69ff62d10e46a3efacb485806498221b9f
CB,2025-09-24T12:30:00+00:00,"Chubb Unveils ""The Remittance Trust Trap"": Global Research Exposes Hidden Vulnerabilities Among Senders, Especially Gig Workers",Yahoo,https://finnhub.io/api/news?id=563fd2603bf3efd86c5b7983acd087fd07cd6b9038eb4ce786a4696b274f2398
CB,2025-09-23T21:45:02+00:00,Chubb (CB) Gains As Market Dips: What You Should Know,Yahoo,https://finnhub.io/api/news?id=dd0688622449cd8710ca0f7e4746f386b78a5ac0945960216d0272c695a023ee
CB,2025-09-20T18:32:22+00:00,Chubb Limited (CB): A Stable Choice for Cheap Dividend Stocks in Volatile Markets,Yahoo,https://finnhub.io/api/news?id=dea8a18204a30c2c184712cbe2d18a5f22a52623ae05acd1e2c148246823def7
CB,2025-09-16T12:02:42+00:00,Wolfe Research Initiates Coverage of Chubb (CB) with Outperform Recommendation,Fintel,https://finnhub.io/api/news?id=c2a2428481f9ef390bee30080204a22450687d5cfc2316de6eba16cd93c08c80
CB,2025-09-15T16:38:00+00:00,Chubb Ltd. stock underperforms Monday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=90fc662143d5b970ceddad05213c32a22807ae07d369567a50414bcd4d7520ba
CB,2025-09-15T12:29:30+00:00,Will Analyst Optimism on Revenue Growth Redefine Chubb's (CB) Competitive Position in Insurance?,Yahoo,https://finnhub.io/api/news?id=1b03fcd5dacfa54d494a340f5f1cfea567d9d9267e4a33cc28317e708ff345ad
CB,2025-09-12T16:38:00+00:00,Chubb Ltd. stock underperforms Friday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=ccd032bc6fe9f234d5935c763f5a8f291c00ed9f4234bbe84a925b607693650e
CB,2025-09-11T22:45:02+00:00,Why Chubb (CB) Outpaced the Stock Market Today,Yahoo,https://finnhub.io/api/news?id=b558c5f811e548478e6d2f8fc882de40567215ff2101b5fb2edcd85c32586f62
CB,2025-09-11T15:05:00+00:00,CB Stock Trading at a Discount to Industry at 1.49X: Time to Hold?,Yahoo,https://finnhub.io/api/news?id=a3773e4a705803d7c33d1d95b0d9c36e6e21cb3b4d34933af1dff1e464432d1a
CB,2025-09-11T14:00:03+00:00,Here is What to Know Beyond Why Chubb Limited (CB) is a Trending Stock,Yahoo,https://finnhub.io/api/news?id=bd10557692862e1fda18780781205bf6fd78031125d0ceebe03ea29c44316083
CB,2025-09-10T09:00:15+00:00,Our H2 2025 Top Ideas,SeekingAlpha,https://finnhub.io/api/news?id=fb69cef8ea70c55f9fdf77e0d71b4836dddd51554c55237bf208023e0294c0ca
CB,2025-09-05T19:03:29+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of September 7",SeekingAlpha,https://finnhub.io/api/news?id=ff914b676260c3d875ed7f5add1e0b873c78fd74eee4f340db91c840588fe9c1
CB,2025-09-05T18:04:00+00:00,Allstate Trades Above 50-Day SMA: How to Play the Stock Now?,Yahoo,https://finnhub.io/api/news?id=863230ce0d45996cf758f89a81a31df5fa8dff5ff0cf9d3721a163deb877b17a
CB,2025-09-04T20:20:00+00:00,AM Best Affirms Credit Ratings of Chubb Perú S.A. Compañía de Seguros y Reaseguros,Yahoo,https://finnhub.io/api/news?id=01d11b18c51d45587d9f52d1c5da08c79c2af2a7c78a805ffc4dfcc77cf448bb
